star2,362.602612538055,317.8784445102768
star1,638.4530153180954,684.3549359861696
star2,362.0094029542673,318.26084740388114
star1,639.1455758738688,683.9112319010152
star2,361.31920196892736,318.7094604244804
star1,639.8362556323342,683.4650555145489
star2,360.6308856702118,319.16054169606184
star1,640.4268793079178,683.0808081550813
star2,360.0422902542089,319.54899068516335
star1,641.1140449976732,682.6300622686332
star2,359.35749472425425,320.004634408168
star1,641.7016460323124,682.2419092373723
star2,358.771927671735,320.3969830184957
star1,642.2878440857846,681.8519619032019
star2,358.1877660075745,320.79112336110416
star1,642.9698256213258,681.3945880694951
star2,357.5081640693678,321.25338495275133
star1,643.552967788219,681.0007701515746
star2,356.9270639442404,321.6513897981154
star1,644.134691726034,680.6051741677721
star2,356.3473844257506,322.0511701260202
star1,644.7149926593079,680.2078052636112
star2,355.76913028002446,322.4527207869939
star1,645.2938658311718,679.808668592646
star2,355.1923062546053,322.8560366235641
star1,645.871306503329,679.4077693164007
star2,354.6169170784762,323.26111247031764
star1,646.4473099560323,679.0051126043116
star2,354.0429674620824,323.66794315395987
star1,647.0218714880615,678.6007036336666
star2,353.4704620973537,324.0765234933735
star1,647.594986416701,678.1945475895473
star2,352.899405657727,324.48684829967704
star1,648.1666500777172,677.7866496647702
star2,352.3298027981692,324.89891237628336
star1,648.736857825336,677.3770150598288
star2,351.76165815519965,325.31271051895726
star1,649.3056050322193,676.9656489828357
star2,351.1949763469131,325.7282375158733
star1,649.8728870894431,676.5525566494655
star2,350.62976197300264,326.1454881476727
star1,650.4386994064737,676.1377432828974
star2,350.0660196147827,326.5644571875207
star1,651.0968070734095,675.6514589572915
star2,349.4103305008484,327.05558562731994
star1,651.7529008046878,675.1628475480611
star2,348.7566589066183,327.5490369727537
star1,652.3137819449389,674.7423341931135
star2,348.1978561287096,327.97369620729796
star1,652.8731736589203,674.3201225176405
star2,347.64054501277604,328.40005112168456
star1,653.4310714537597,673.89621778393
star2,347.0847300425351,328.8280964501189
star1,653.9874708548286,673.4706252614212
star2,346.5304156834726,329.2578269196827
star1,654.6345579433325,672.9718105656927
star2,345.88576465295836,329.7614650134605
star1,655.1876959899978,672.5425787616232
star2,345.33471685364833,330.1948285035927
star1,655.8309651037492,672.0395338267803
star2,344.6938898394768,330.7026895202275
star1,656.4721686233545,671.5342228058821
star2,344.0551318802987,331.21281239804335
star1,657.0202489522709,671.0994403828034
star2,343.50914991340335,331.6517166035605
star1,657.5668022366351,670.6630045835001
star2,342.9646971493665,332.09227151564954
star1,658.1118241378498,670.224920729377
star2,342.4217779177349,332.5344718096267
star1,658.6553103353602,669.7851941485368
star2,341.880396530025,332.978312154137
star1,659.1972565266308,669.3438301757274
star2,341.3405572797466,333.42378721120554
star1,659.827425131773,668.8266841385405
star2,340.7128501447586,333.94572525640564
star1,660.3660203808353,668.381790292804
star2,340.17636683894443,334.39472385125885
star1,660.9030621146177,667.9352759886758
star2,339.64143915111123,334.84534021503475
star1,661.4385461053901,667.4871465880591
star2,339.10807130001524,335.29756898270955
star1,661.9724681433171,667.0374074592395
star2,338.57626748653047,335.751404782902
star1,662.5932454904627,666.5105281054599
star2,337.95796469998106,336.28305930396994
star1,663.211884510487,665.9814735896
star2,337.34180352276815,336.8168846988052
star1,663.7405706650011,665.5264064958571
star2,336.8152432885239,337.2760384115408
star1,664.2676768242653,665.0697530030841
star2,336.29026509562533,337.7367758144745
star1,664.7931988734452,664.6115185128047
star2,335.7668730500126,338.1990915031178
star1,665.3171327154478,664.1517084326143
star2,335.2450712398971,338.66298006693467
star1,665.8394742708967,663.6903281761323
star2,334.7248637357859,339.12843608938937
star1,666.3602194781085,663.2273831629533
star2,334.2062545905062,339.5954541479942
star1,666.9655772415119,662.6851582245916
star2,333.60339208054586,340.1424266507913
star1,667.4828502334454,662.2188409948396
star2,333.088259868735,340.6128104947448
star1,668.0841452311463,661.6726978275269
star2,332.4894655987016,341.16369371361543
star1,668.5979271923824,661.2030339030599
star2,331.9778290907025,341.6374178065874
star1,669.1100914347763,660.7318342196725
star2,331.46781226513593,342.11267492288073
star1,669.6206340081028,660.2591042337524
star2,330.9594190634508,342.58945960336166
star1,670.1295509796498,659.7848494073227
star2,330.4526534095954,343.06776638328387
star1,670.6368384341945,659.3090752079966
star2,329.94751921004183,343.5475897923335
star1,671.1424924739783,658.8317871089322
star2,329.4440203538103,344.02892435467385
star1,671.6465092186828,658.3529905887884
star2,328.9421607124939,344.51176458899005
star1,672.1488848054047,657.8726911316801
star2,328.44194414028294,344.99610500853316
star1,672.6496153886318,657.390894227134
star2,327.9433744739896,345.4819401211641
star1,673.2315568259969,656.8267671253141
star2,327.3639571161254,346.0507740904885
star1,673.8112479669815,656.2606180414036
star2,326.7867930483374,346.62162566185907
star1,674.306468385063,655.7738682820825
star2,326.2937405665256,347.1124033617979
star1,674.8000273299207,655.2856449193032
star2,325.80235142282226,347.6046518997564
star1,675.3735795407317,654.7140527682138
star2,325.2313335969409,348.18093569578645
star1,675.8635261349482,654.2226549940386
star2,324.74356117886873,348.67635210907775
star1,676.351799426785,653.7298011039863
star2,324.2574639007757,349.1732218649606
star1,676.838395717524,653.2354966318991
star2,323.7730454527876,349.67153942716135
star1,677.4038037942132,652.6568412167951
star2,323.2101810860277,350.2548723717337
star1,677.9669184541046,652.0762277377662
star2,322.64961301360154,350.8401589667801
star1,678.5277339079018,651.4936650043821
star2,322.0913470089821,351.42739039832134
star1,679.0862443979175,650.9091618352837
star2,321.5353888140603,352.01655784335026
star1,679.642444198021,650.3227270580962
star2,320.98174413919753,352.60765246991843
star1,680.1174850502855,649.8186560291529
star2,320.50889516495,353.1157148636359
star1,680.590820503984,649.3131779237808
star2,320.0377533514424,353.62518153966977
star1,681.0624470110565,648.8062983187411
star2,319.5683222382537,354.13604691900423
star1,681.5323610403861,648.2980227954489
star2,319.1006053480323,354.6483054179889
star1,682.0005590777748,647.7883569399339
star2,318.63460618652033,355.16195144837786
star1,682.467037625919,647.2773063428026
star2,318.170328242578,355.67697941736753
star1,683.0089174455813,646.6792034745632
star2,317.63101852829715,356.27971810067277
star1,683.4716588503616,646.1651712575787
star2,317.1704817810679,356.79772106570755
star1,683.9326697990927,645.6497720298228
star2,316.7116771915653,357.3170882316558
star1,684.3919468645922,645.1330114005796
star2,316.2546081785802,357.83781398711466
star1,684.9254054579928,644.5282786219275
star2,315.7237283247241,358.4471682800981
star1,685.4564940105533,643.9217093838088
star2,315.1952211745052,359.0583545624124
star1,685.9099675772811,643.4004502166507
star2,314.74396190377485,359.5835683770972
star1,686.4366401046103,642.7904946489738
star2,314.21987535588505,360.19813322299314
star1,686.8863212561622,642.2663451106164
star2,313.7724124055152,360.726230747919
star1,687.3342466457686,641.7408707290753
star2,313.32670685615676,361.2556502906937
star1,687.8544319854543,641.1260217036174
star2,312.80911392243445,361.87509751690783
star1,688.2985422351519,640.5976956356803
star2,312.36722735609953,362.4073620701582
star1,688.7408863201192,640.0680626003904
star2,311.9271085673316,362.94093075919466
star1,689.1814609907688,639.5371282519748
star2,311.4887607974585,363.4757979278613
star1,689.620263014028,639.0048982486616
star2,311.0521872713055,364.0119579160182
star1,690.0572891733156,638.4713782526456
star2,310.61739119721886,364.5494050595758
star1,690.4925362685178,637.9365739300546
star2,310.18437576708936,365.08813369052876
star1,690.9260011159652,637.4004909509144
star2,309.753144156376,365.62813813698966
star1,691.3576805484083,636.8631349891168
star2,309.3236995241294,366.1694127232224
star1,691.7875714149952,636.3245117223851
star2,308.89604501301517,366.7119517696756
star1,692.2156705812474,635.7846268322414
star2,308.47018374933754,367.25574959301525
star1,692.6419749290366,635.2434860039741
star2,308.0461188430625,367.8008005061579
star1,693.0664813565613,634.7010949266045
star2,307.62385338784117,368.3470988183027
star1,693.5592874863864,634.0666113568228
star2,307.133664146426,368.98613630218944
star1,694.0496373711396,633.4304428506105
star2,306.64593355576795,369.6268541927782
star1,694.4681291237924,632.8839242959687
star2,306.22968841606047,370.177269363807
star1,694.9539042847953,632.2446511939349
star2,305.746536681312,370.82108398260755
star1,695.3684682949414,631.6954839199922
star2,305.33422280843644,371.37414112557514
star1,695.84965222116,631.0531374831068
star2,304.85566639240596,372.0210212014647
star1,696.2602744123957,630.5013483015994
star2,304.44729782148534,372.57669349600417
star1,696.6690724682268,629.9483583188867
star2,304.04075484664725,373.1335637268476
star1,697.0760434434478,629.3941732585128
star2,303.6360404050614,373.69162616882164
star1,697.4811844089356,628.8387988474211
star2,303.23315741782733,374.25087509336845
star1,697.8844924516262,628.2822408159245
star2,302.83210878999665,374.81130476857567
star1,698.2859646744927,627.7245048976755
star2,302.43289741059584,375.3729094592061
star1,698.6855981965223,627.1655968296363
star2,302.0355261526486,375.93568342672717
star1,699.1493307298061,626.5119498039292
star2,301.5744351735527,376.5938361060104
star1,699.5449708668021,625.9505212141736
star2,301.1810606292135,377.1591238082835
star1,699.9387632818073,625.3879386611088
star2,300.78953520226554,377.72556259607916
star1,700.3307051602851,624.8242078951926
star2,300.39986169930415,378.2931467174291
star1,700.7207937035987,624.259334670043
star2,300.0120429110368,378.8618704172187
star1,701.1733706214011,623.5987687289892
star2,299.5621162217525,379.5269240037256
star1,701.5594343460118,623.0314393665602
star2,299.1783254839795,380.0980970354017
star1,701.9436359743872,622.4629857832068
star2,298.7963981969417,380.6703914025512
star1,702.3893329681948,621.7982675952198
star2,298.3533567426494,381.3395859226462
star1,702.7694909625282,621.2273974233541
star2,297.9754762624845,381.9142900620427
star1,703.1477782580332,620.65542129949
star2,297.59946781073063,382.49009726346577
star1,703.5241921719801,620.0823449996063
star2,297.2253340622707,383.0670017495397
star1,703.8987300373566,619.5081743026134
star2,296.85307767628086,383.644997739971
star1,704.3331337610064,618.836826763081
star2,296.4213377555118,384.32080352798806
star1,704.7649761775384,618.1640066807946
star2,295.99216120432874,384.99807726235827
star1,705.133241988138,617.5862286360332
star2,295.6261817090413,385.57966982590204
star1,705.4996203674294,617.0073812655255
star2,295.2620909251438,386.16232881657504
star1,705.9244892896966,616.3306117485699
star2,294.83989288749,386.8435406205925
star1,706.2867696389154,615.7494668209927
star2,294.479903131189,387.42849032133444
star1,706.6471544255775,615.167270923339
star2,294.12181019293996,388.0144880894054
star1,707.0650198226363,614.4866197873122
star2,293.70662060337423,388.69957013125804
star1,707.4212891256524,613.902166132104
star2,293.35264608837406,389.28781880024036
star1,707.7756548906415,613.3166798897662
star2,293.0005763424169,389.8770971495982
star1,708.1281146323695,612.7301668715584
star2,292.65041384302697,390.4673993668353
star1,708.478665881055,612.142632891348
star2,292.3021610522867,391.05871963685934
star1,708.8273061823486,611.5540837655863
star2,291.9558204168567,391.6510521420061
star1,709.2314488691317,610.8660693132955
star2,291.55436258250273,392.34347591510726
star1,709.6329833733977,610.1766902977419
star2,291.15551482539576,393.0372596274357
star1,709.9752367814062,609.5847982561344
star2,290.81556552589797,393.6329242090144
star1,710.3155687774695,608.9919162993732
star2,290.4775388130763,394.2295757901773
star1,710.6539769891864,608.3980502573235
star2,290.14143705169823,394.8272085399081
star1,710.9904590594615,607.803205962285
star2,289.807262591236,395.4258166247672
star1,711.3250126464849,607.2073892489692
star2,289.47501776588643,396.02539420891475
star1,711.6576354237127,606.6106059544761
star2,289.1447048945905,396.62593545413324
star1,711.9883250798473,606.012861918272
star2,288.8163262810528,397.22743451985
star1,712.3170793188184,605.4141629821671
star2,288.4898842137609,397.8298855631596
star1,712.6979885086378,604.7143891196922
star2,288.11167434150457,398.5340322434464
star1,713.0762566756465,604.0133327688105
star2,287.7361072619978,399.23945676953065
star1,713.3985435651607,603.4114919113346
star2,287.4161366942293,399.84503885127896
star1,713.771897305315,602.7080790069551
star2,287.0454870734367,400.55281187103145
star1,714.1425998941592,602.0034101592161
star2,286.6774903340074,401.2618361859152
star1,714.4583946198306,601.3984923870785
star2,286.36401598663446,401.8704842862284
star1,714.8241641888561,600.6915163159007
star2,286.00095522984094,402.5818077551675
star1,715.1872727063949,599.983310879979
star2,285.640557214872,403.29435593518707
star1,715.4965510130374,599.3753812821462
star2,285.333603249966,403.9060049523659
star1,715.8038696242758,598.7665611835383
star2,285.0286100268078,404.5185415366021
star1,716.1092264252409,598.1568564525102
star2,284.72557965279964,405.13195981857035
star1,716.4126193160475,597.546272959484
star2,284.4245142203693,405.7462539268881
star1,716.7140462117761,596.9348165769293
star2,284.12541580698837,406.3614179881354
star1,717.0630321682526,596.2202706934886
star2,283.7791480305353,407.08028483351114
star1,717.4093361034178,595.5045540361248
star2,283.4355638789252,407.800317787852
star1,717.7041952039037,594.890229312427
star2,283.1430370207057,408.41833925495536
star1,718.0455094781582,594.1723636993431
star2,282.80444527379956,409.14051306720285
star1,718.3360873644425,593.556209757058
star2,282.51620196556837,409.76035680994323
star1,718.6246860566972,592.9392211404797
star2,282.22993882716077,410.3810322844034
star1,718.9113035816605,592.3214037368575
star2,281.9456578244585,411.0025336024547
star1,719.1959379808873,591.7027634353225
star2,281.6633609085355,411.62485487409623
star1,719.5253095466597,590.9799043796698
star2,281.3367179241207,412.3520037194395
star1,719.8519761466571,590.2559426427357
star2,281.0127814093716,413.0802505690256
star1,720.12998653539,589.6346007541384
star2,280.7371120302514,413.70526246414704
star1,720.4516214061364,588.9086165887799
star2,280.4182098160404,414.43552362382934
star1,720.7705427063428,588.1815564936563
star2,280.1020226374632,415.16685603177183
star1,721.0419080020605,587.5575785306511
star2,279.83300178670873,415.79449302725953
star1,721.3557818041548,586.8285457142492
star2,279.521864610359,416.52779003057105
star1,721.6669336533048,586.098463746514
star2,279.21345081339956,417.26213149939935
star1,721.9316333180788,585.47191528771
star2,278.9510989383298,417.89232800654634
star1,722.2377223124346,584.7399103549741
star2,278.64775043336346,418.6285843071486
star1,722.4980785097019,584.1117264434927
star2,278.3897440990732,419.26040929396044
star1,722.7990948904223,583.3778309138966
star2,278.0914706015765,419.9985480535866
star1,723.0973759726593,582.6429304743772
star2,277.7959337655546,420.73768703053594
star1,723.3929190009973,581.907034517572
star2,277.5031363330145,421.477816830777
star1,723.6857212469642,581.1701524391092
star2,277.21308101903657,422.21892805730516
star1,723.9757800089991,580.4322936375713
star2,276.925770511807,422.96101131017866
star1,724.2223842191081,579.7991325510156
star2,276.6815227713095,423.597790395701
star1,724.5073407052075,579.0594853572917
star2,276.39931679777357,424.3416538890249
star1,724.7895461407704,578.3188883109639
star2,276.1198631594632,425.0864625344473
star1,725.0689979277424,577.577350821657
star2,275.8431644411212,425.8322069210498
star1,725.3065030529841,576.9410632369347
star2,275.6080198792662,426.4720974552967
star1,725.5808339673272,576.1978047622075
star2,275.3364442022352,427.2195546669916
star1,725.8139463199414,575.560054896053
star2,275.10569425634947,427.8609004866604
star1,726.0831476751423,574.8151079193983
star2,274.8392502643975,428.61003803598163
star1,726.3495835019916,574.0692648990116
star2,274.57557300962594,429.3600669213844
star1,726.6132513549335,573.3225352599287
star2,274.3146649243689,430.1109777166315
star1,726.8372169810543,572.6818368166663
star2,274.09306555601245,430.7552570412519
star1,727.0591457117566,572.0404998458841
star2,273.87350381855543,431.4001719259926
star1,727.3152880946484,571.2914123590621
star2,273.62012408757107,432.15342893376055
star1,727.5327985984434,570.6487117150067
star2,273.4049822911955,432.7997004841908
star1,727.7482675327096,570.0053913592077
star2,273.1918827773157,433.4465887770488
star1,727.961693452315,569.3614572365689
star2,272.9808269839674,434.09408786684344
star1,728.1730749263986,568.7169152932767
star2,272.7718163349217,434.74219180680797
star1,728.4169020004941,567.9641304764705
star2,272.5307563249468,435.49912756949936
star1,728.6238491350323,567.318291413827
star2,272.32618164310026,436.1485216140312
star1,728.8624986969454,566.5640108350402
star2,272.09030101991164,436.9069449528136
star1,729.098357316197,565.8089380332628
star2,271.857212403559,437.6661557946627
star1,729.3314228381462,565.0530824601549
star2,271.62691793562067,438.4261446868828
star1,729.5291396503495,564.4046381030608
star2,271.431576964263,439.07812891471013
star1,729.7570122396942,563.6473544752943
star2,271.20647721612255,439.83953766883445
star1,729.9820857245276,562.8893150943619
star2,270.984177586353,440.60169745229837
star1,730.1729478608083,562.2390187566596
star2,270.7956936683808,441.25552258762116
star1,730.3928174601749,561.4796015145084
star2,270.5785996467427,442.019052034706
star1,730.5792163755608,560.8281370655844
star2,270.3945804110345,442.6740382536367
star1,730.7938751856758,560.0673746058953
star2,270.18269885946455,443.43890471762694
star1,730.9758050288756,559.4147700312794
star2,270.00315012146905,444.0950240320639
star1,731.1852463133198,558.6526950108748
star2,269.79648773461344,444.86119485318324
star1,731.3918754906415,557.8899264454236
star2,269.59263838345515,445.62805448936706
star1,731.5669187936385,557.235622234806
star2,269.4199783631878,446.28586235229284
star1,731.7398935094903,556.5808214088762
star2,269.24938749767847,446.9441638503224
star1,731.9388801987761,555.8162192875303
star2,269.0531828606254,447.7128453567722
star1,732.1073691476714,555.1603623581698
star2,268.88707908044745,448.372195920742
star1,732.301119103421,554.3945457221263
star2,268.6961126910861,449.1420837299162
star1,732.4920468115675,553.6280883498861
star2,268.5079694060017,449.9126075405402
star1,732.6801505350618,552.8609997255398
star2,268.3226509493768,450.6837578677025
star1,732.8654285627595,552.0932893349832
star2,268.1401590195002,451.4555252246994
star1,733.0221610412339,551.4348020200711
star2,267.98581513802924,452.117486955761
star1,733.20218679869,550.6659626753864
star2,267.80857688417933,452.8903750481235
star1,733.3544150853237,550.0065206348296
star2,267.6587383844992,453.55328445928916
star1,733.5291829364876,549.236585071712
star2,267.48675940140316,454.3272605488751
star1,733.7011173817901,548.4660724867982
star2,267.31761459465054,455.1018089202649
star1,733.8464069288488,547.8052161703248
star2,267.1747166414511,455.76612149642744
star1,733.98961267486,547.1439488772143
star2,267.033902957496,456.430842062988
star1,734.1307336673121,546.4822765896506
star2,266.8951744883967,457.09596463739086
star1,734.269768967591,545.8202052906513
star2,266.7585321658712,457.7614832362521
star1,734.4291367004714,545.0472538209244
star2,266.6019569542431,458.53845181270106
star1,734.585662866424,544.2737768995747
star2,266.44822401066193,459.3159410969693
star1,734.7393460416577,543.4997840307306
star2,266.2973347461726,460.09394158425374
star1,734.8689847225106,542.835989491982
star2,266.170091269384,460.761168235932
star1,734.9965327859701,542.1718288609484
star2,266.0449388265421,461.4287579909678
star1,735.1219893835499,541.5073081258445
star2,265.92187825926396,462.0967048608145
star1,735.2453536806023,540.8424332756346
star2,265.80091039533244,462.76500285618124
star1,735.36662485631,540.1772103000213
star2,265.6820360487036,463.4336459870439
star1,735.4858021036792,539.5116451894352
star2,265.5652560195137,464.10262826265586
star1,735.6028846295327,538.845743935023
star2,265.45057109408646,464.7719436915588
star1,735.7178716545022,538.179512528638
star2,265.33798204493996,465.4415862815937
star1,735.8307624130223,537.5129569628283
star2,265.2274896307934,466.1115500399112
star1,735.9415561533228,536.8460832308266
star2,265.1190945965738,466.78182897298257
star1,736.0502521374232,536.1788973265396
star2,265.01279767342254,467.4524170866102
star1,736.1568496411251,535.5114052445374
star2,264.90859957870174,468.123308385938
star1,736.2613479540066,534.8436129800426
star2,264.80650101600054,468.7944968754622
star1,736.3637463794162,534.1755265289203
star2,264.7065026751413,469.46597655904156
star1,736.4640442344659,533.5071518876673
star2,264.6086052321854,470.1377414399079
star1,736.562240850026,532.8384950534022
star2,264.5128093494395,470.80978552067654
star1,736.6583355707191,532.1695620238544
star2,264.41911567546083,471.4821028033563
star1,736.7523277549145,531.5003587973542
star2,264.327524845063,472.1546872893602
star1,736.8591226627262,530.7192620968948
star2,264.2235319967687,472.93972403884607
star1,736.9485572719278,530.0494934403611
star2,264.1364994451914,473.6128668860814
star1,737.0500332163864,529.2677547649092
star2,264.0378263579555,474.3985373627444
star1,737.134907431879,528.5974488447824
star2,263.955354869088,475.072210403489
star1,737.2176759134903,527.926904727744
star2,263.8749893848764,475.74611864620806
star1,737.3113722492519,527.1442872147044
star2,263.78409696853885,476.53265621672006
star1,737.4022008300132,526.3613631897372
star2,263.6960727170691,477.3194955428989
star1,737.4779463623814,525.6900672648882
star2,263.62273114364166,477.99414444451986
star1,737.5515838488756,525.0185591545654
star2,263.5514978574159,478.6690025357083
star1,737.6346242909327,524.2348523902095
star2,263.47126269138806,479.45661285370073
star1,737.7036927072746,523.562904558908
star2,263.4045990239769,480.1319035917611
star1,737.7706515525282,522.8907635567041
star2,263.34004514748887,480.8073845041692
star1,737.8355003747085,522.218435389297
star2,263.2776015071255,481.48304958503365
star1,737.8982387355097,521.5459260628392
star2,263.2172685344115,482.15889282801476
star1,737.9588662103009,520.873241583926
star2,263.1590466471984,482.8349082263341
star1,738.0267245544605,520.0882127994747
star2,263.0939951311846,483.62381832411063
star1,738.0917085548117,519.3029633285978
star2,263.03181825573324,484.41294434864756
star1,738.1452969165117,518.6297372256502
star2,262.9806361779973,485.0894902141602
star1,738.2049412219225,517.8441038040445
star2,262.92379947733116,485.87899193181636
star1,738.2539519241295,517.170561619015
star2,262.8771954557133,486.555846801101
star1,738.3008493023699,516.4968833339138
star2,262.83270491353005,487.2328347722295
star1,738.345633034475,515.8230749584085
star2,262.7903281661823,487.90994983538536
star1,738.3950033947647,515.036796299808
star2,262.74376618344934,488.7000815349043
star1,738.4414959564781,514.2503582980705
star2,262.7000822154343,489.49036781593156
star1,738.4851102734846,513.4637704979142
star2,262.65927669573847,490.2807991334702
star1,738.5258459249291,512.6770424447144
star2,262.62135003268986,491.0713659418757
star1,738.5637025152284,511.8901836844836
star2,262.5863026093464,491.86205869487577
star1,738.5986796740684,511.1032037638507
star2,262.5541347834989,492.6528678455912
star1,738.6307770564006,510.31611223004097
star2,262.52484688767424,493.4437838465557
star1,738.6561731092862,509.6413873571121
star2,262.50185905279807,494.1217838345746
star1,738.6794529895847,508.96659351041023
star2,262.48098747046856,494.7998497966475
star1,738.7006165274571,508.29173670323513
star2,262.4622323037671,495.4779757193742
star1,738.719663566699,507.61682294914334
star2,262.44559370214137,496.1561555891018
star1,738.7390041286236,506.8293542437444
star2,262.42906308217715,496.9474299989172
star1,738.7554634987665,506.04182576273195
star2,262.41541373955374,497.73875942033055
star1,738.7690414944586,505.25424705658475
star2,262.4046458444246,498.5301343026825
star1,738.7797379582861,504.46662767622814
star2,262.3967595416886,499.3215450948761
star1,738.7875527580899,503.6789771730144
star2,262.3917549509897,500.11298224539706
star1,738.7921339384649,503.00383232210606
star2,262.38958254155716,500.791369793488
star1,738.7945968107144,502.2161499458262
star2,262.3899299268447,501.58283055168886
star1,738.794590531118,501.54099080860243
star2,262.39234500425977,502.26122530133824
star1,738.7924669186918,500.865834872405
star2,262.39687741339276,502.9396138492587
star1,738.7882259671939,500.19068815311334
star2,262.40352715372944,503.61799017952205
star1,738.780396266773,499.40303771431775
star2,262.4141670878649,504.4094037325936
star1,738.7696846728973,498.615417562752
star2,262.42768888300645,505.200782233142
star1,738.7560912410507,497.8278372522125
star2,262.4440924711506,505.99211612727777
star1,738.7396160519863,497.0403063367536
star2,262.46337775902344,506.78339586086287
star1,738.7202592117291,496.25283437066753
star2,262.4855446280775,507.57461187953066
star1,738.6980208515798,495.4654309084643
star2,262.51059293448765,508.36575462870604
star1,738.6768424800396,494.7905710043159
star2,262.5341797694569,509.04381663492467
star1,738.653547305042,494.11577446630116
star2,262.55988333918395,509.7218122739508
star1,738.6281354567632,493.4410473114473
star2,262.5877035067299,510.39973552875165
star1,738.6006070790306,492.76639555683397
star2,262.6176401215031,511.07758038224614
star1,738.5656100209363,491.9794126611968
star2,262.6554466514548,511.8682837941825
star1,738.5334963679279,491.30494433104917
star2,262.689968326312,512.5459381372368
star1,738.4992667273524,490.6305704556459
star2,262.72660588508245,513.2234950244952
star1,738.4629212999471,489.9562970522037
star2,262.7653591202598,513.9009484387576
star1,738.4244603001144,489.28213013794345
star2,262.806227810671,514.5782923628244
star1,738.3838839559255,488.6080757300809
star2,262.849211721473,515.2555207795056
star1,738.3336659980364,487.821840244695
star2,262.9022383027589,516.0454545095531
star1,738.2885072271768,487.1480496582225
star2,262.9498043264574,516.7224120190933
star1,738.2329438766374,486.3621397098281
star2,263.0081759110078,517.5120119455281
star1,738.1745028577255,485.5764183858662
star2,263.0694249237358,518.3014184820454
star1,738.1131846452977,484.7908952415543
star2,263.13355087722033,519.0906220734905
star1,738.0585126885534,484.11774231076475
star2,263.190629299998,519.766926672505
star1,738.0017275758433,483.4447480183865
star2,263.24982070279765,520.4430696324209
star1,737.9428296538516,482.77191838126544
star2,263.3111247321472,521.1190449364566
star1,737.8818192829677,482.09925941615
star2,263.3745410208672,521.7948465679318
star1,737.818696837291,481.42677713968163
star2,263.440069188066,522.4704685102782
star1,737.7421797433911,480.64246316584115
star2,263.5193926378317,523.2584406627851
star1,737.6627890433425,479.85840742829447
star2,263.6015893619083,524.0461498142641
star1,737.5926291358469,479.18655639717656
star2,263.67415421388273,524.7211293428115
star1,737.5079035543118,478.4030061731268
star2,263.76168520873534,525.5083247160653
star1,737.420306323801,477.61974148157213
star2,263.85208748471206,526.2952297925126
star1,737.3298381769257,476.8367718758158
star2,263.94536029658514,527.081835019012
star1,737.2364998717728,476.05410690886924
star2,264.04150287364513,527.8681308427244
star1,737.1402921919174,475.2717561334303
star2,264.140514419688,528.6541077111339
star1,737.0412159464358,474.4897291018618
star2,264.242394113002,529.4397560720697
star1,736.9392719699189,473.70803536616984
star2,264.34714110635423,530.2250663737283
star1,736.8497851461086,473.03826405211026
star2,264.43903023457835,530.8979346021958
star1,736.7581926095012,472.36875064041095
star2,264.5330247873253,531.5705419291608
star1,736.6484693216436,471.58801087978594
star2,264.64554996200286,532.3548864948237
star1,736.5358816347795,470.80763988929135
star2,264.760939057676,533.1388575278247
star1,736.4372741484435,470.1390284183357
star2,264.86194744049664,533.8105517508222
star1,736.3365635268982,469.4707009101215
star2,264.9650586406166,534.4819590125567
star1,736.2337504034937,468.80266337762623
star2,265.0702720178379,535.1530733002113
star1,736.1288354254089,468.1349218335215
star2,265.1775869181306,535.8238886012803
star1,736.0035746595984,467.35630108863637
star2,265.3056470589862,536.6060906346719
star1,735.8941078802756,466.6892208940224
star2,265.41751295616575,537.2762375073191
star1,735.7825413833458,466.0224557263476
star2,265.5314782176214,537.9460663553791
star1,735.649523480718,465.24499999944334
star2,265.6672941101494,538.7270916156415
star1,735.5136497267747,464.4679907871409
star2,265.8059652725459,539.507665601204
star1,735.3749212854586,463.69143763467997
star2,265.94749052812534,540.2877787671647
star1,735.2333393464462,462.9153500866313
star2,266.0918686744596,541.0674215693012
star1,735.0889051251655,462.13973768687293
star2,266.23909848335944,541.846584464095
star1,734.9416198628152,461.36460997856693
star2,266.3891787008558,542.6252579087547
star1,734.7914848263835,460.5899765041352
star2,266.5421080471802,543.4034323612402
star1,734.6385013086676,459.8158468052359
star2,266.69788521674553,544.1810982802863
star1,734.4826706282938,459.042230422739
star2,266.8565088781258,544.9582461254273
star1,734.3239941297371,458.2691368967025
star2,267.017977674036,545.7348663570214
star1,734.1624731833417,457.4965757663475
star2,267.1822902213115,546.5109494362744
star1,733.9981091853422,456.72455657003405
star2,267.3494451108872,547.2864858252652
star1,733.8309035578841,455.9530888452361
star2,267.519440907776,548.0614659869706
star1,733.6854977847631,455.29224296460995
star2,267.6672377897922,548.7253195336632
star1,733.5380062779672,454.6318152575424
star2,267.81711993364047,549.3887519129283
star1,733.3884299817087,453.97181172784985
star2,267.9690863881631,550.051757121226
star1,733.2367698542266,453.3122383787953
star2,268.12313618817063,550.7143291555751
star1,733.0830268677965,452.6531012130767
star2,268.27926835443174,551.3764620135653
star1,732.9008263903331,451.8847097166101
star2,268.46425541817405,552.1483437312274
star1,732.7157938384054,451.1169296148857
star2,268.6520737532781,552.9196093015519
star1,732.5279308235854,450.3497704380359
star2,268.842721735248,553.6902491949444
star1,732.36482706174,449.6926686199347
star2,269.00821208772516,554.3503314926777
star1,732.199646029004,449.03603599189046
