star2,423.46182352724543,314.347079291331
P2,438.3870931332137,432.93052037902214
star1,577.4787988392095,687.6291137412258
star2,422.7485348114315,314.6358984646686
P2,435.6955485477025,433.949034163769
star1,578.1927505733967,687.342364159517
star2,422.03638042619673,314.92743740688934
P2,433.00297372873354,434.9392409654928
star1,578.9055628291752,687.0528970532674
star2,421.32537064068214,315.22169157137654
P2,430.31001132772013,435.9012934241131
star1,579.7356122060141,686.7114927908785
star2,420.4974322658086,315.56867705567583
P2,427.16850247136244,436.98555588898205
star1,580.4459214128425,686.4161529740579
star2,419.788937589784,315.86879843376926
P2,424.4767311111949,437.8871232350759
star1,581.1550587132026,686.118110213168
star2,419.08161991107363,316.17162039388415
P2,421.7865028886547,438.7610646356074
star1,581.8630139074004,685.817369193831
star2,418.37548941960364,316.47713823161536
P2,419.0983945695282,439.60756061885644
star1,582.5697768150446,685.5139346393606
star2,417.6705562859315,316.78534720490853
P2,416.4129671136468,440.4267972883786
star1,583.3926968759639,685.1562679386908
star2,416.84977900138455,317.1485802272904
P2,413.28432083304716,441.34569102213726
star1,584.0968426475047,684.8470133009898
star2,416.1474749450474,317.4626035578465
P2,410.60646648054495,442.1064738437747
star1,584.7997640199271,684.535080325445
star2,415.44640032752915,317.7793027676021
P2,407.93296626162453,442.8406174646349
star1,585.6181586658739,684.167519646759
star2,414.63016821870156,318.15242012566085
P2,404.82045070314666,443.6610936208333
star1,586.3183935332961,683.8497999103446
star2,413.9317919722752,318.47490023129365
P2,402.1579909754064,444.3381674544325
star1,587.0173720878691,683.529417407932
star2,413.23467704620236,318.80004058564475
P2,399.5014061749249,444.9892625765608
star1,587.7150842946867,683.2063771367029
star2,412.5388334650788,319.1278361731121
P2,396.8511459582609,445.6145947144131
star1,588.4115201392397,682.8806841308206
star2,411.84427123303874,319.458281941157
P2,394.2076457340615,446.21438229971835
star1,589.2222777507712,682.4971051929514
star2,411.0357074081266,319.84740168976685
P2,391.1333106678691,446.8796144972414
star1,590.0312686489699,682.1099305965255
star2,410.2289181825078,320.2401129845768
P2,388.06937189551365,447.5106782348642
star1,590.8384770327062,681.7191685153882
star2,409.4239193377804,320.63640761793073
P2,385.016452659761,448.1079286586877
star1,591.6438871395516,681.3248271912569
star2,408.62072661670436,321.036277314398
P2,381.9751523762071,448.6717240262788
star1,592.3329059247594,680.9841967989512
star2,407.93361337480866,321.3816436541494
P2,379.37729724222527,449.13070386353877
star1,593.134933732265,680.583230925704
star2,407.13381651100036,321.7881305572056
P2,376.3591374183929,449.63339863733984
star1,593.8210320301646,680.2369338238091
star2,406.4496353540481,322.13915727383346
P2,373.78185740790326,450.04050485980304
star1,594.5057663905326,679.8880300113593
star2,405.76682302718683,322.49278798650926
P2,371.21461498214944,450.4240678093581
star1,595.3027533248818,679.4774348815948
star2,404.9720862202646,322.90889350052106
P2,368.23357381384477,450.8397715792629
star1,596.0978548982417,679.0633076861461
star2,404.17924250891195,323.3285267143728
P2,365.267087513862,451.2240566318872
star1,596.8910556095359,678.6456571078311
star2,403.38830737364947,323.75167891218604
P2,362.3156169659454,451.57729105246483
star1,597.6823399984571,678.2244918958653
star2,402.5992962540953,324.17834131178546
P2,359.37960479829513,451.89984308607217
star1,598.4716926457363,677.7998208656638
star2,401.8122245486968,324.6085050648979
P2,356.45947610824766,452.1920808555833
star1,599.146850092266,677.4332479474184
star2,401.1390270115437,324.97978319518916
P2,353.9684810726366,452.4206117967598
star1,599.8205673456673,677.0641114887526
star2,400.46727447244064,325.3536220121299
P2,351.48970483009407,452.6274161974076
star1,600.4928347722913,676.6924171627039
star2,399.79697655356154,325.73001582512285
P2,349.0233853590027,452.8127256049318
star1,601.1636427612385,676.3181706776013
star2,399.1281428542708,326.1089589083274
P2,346.56975254861675,452.9767709854403
star1,601.832981724481,675.9413777769707
star2,398.46078295100125,326.49044550075405
P2,344.1290285046937,453.1197826373629
star1,602.5008420969833,675.5620442394405
star2,397.7949063971332,326.8744698063594
P2,341.70142784787765,453.2419901120703
star1,603.1672143368243,675.1801758786461
star2,397.13052272287337,327.2610259941412
P2,339.28715800457235,453.3436221411964
star1,603.8320889253171,674.7957785431347
star2,396.4676414351344,327.6501081982342
P2,336.8864194900971,453.4249065703744
star1,604.49545636713,674.4088581162697
star2,395.8062720174149,328.04171051800586
P2,334.49940618397324,453.4860702991021
star1,605.157307190406,674.0194205161343
star2,395.1464239296799,328.43582701815274
P2,332.12630559723266,453.5273392264602
star1,605.817631946882,673.6274716954354
star2,394.4881066082413,328.8324517287972
P2,329.76729913168487,453.5489382024118
star1,606.4764212120083,673.2330176414059
star2,393.83132946563944,329.23157864558436
P2,327.4225623311147,453.5510909844203
star1,607.1336655850669,672.8360643757088
star2,393.1761018905245,329.6332017297794
P2,325.0922651244183,453.5340201991283
star1,607.7893556892898,672.4366179543385
star2,392.5224332475385,330.03731490836526
P2,322.77657206071376,453.4979473088493
star1,608.4434821719767,672.0346844675238
star2,391.870332877198,330.44391207414077
P2,320.47564253649045,453.44309258262854
star1,609.2044887753195,671.5623852297698
star2,391.1116974416854,330.92164736168064
P2,317.8115441286427,453.3537750535404
star1,609.8551963425306,671.1550835517414
star2,390.4630269285831,331.3336053960797
P2,315.5431238763575,453.2589076829666
star1,610.5043108268991,670.7453143117768
star2,389.8159541104972,331.74802786072684
P2,313.28994080598363,453.14594717127176
star1,611.1518229772196,670.3330837417161
star2,389.1704882262104,332.16490850701865
P2,311.05213514094396,453.01510859680036
star1,611.7977235669563,669.9183981071225
star2,388.52663848977875,332.5842410526792
P2,308.8298430026771,452.866605759945
star1,612.4420033943583,669.5012637071826
star2,387.8844140904169,333.00601918186015
P2,306.6231965912461,452.70065117747134
star1,613.0846532825744,669.0816868746061
star2,387.2438241923834,333.4302365452411
P2,304.4323243589489,452.51745607989847
star1,613.7256640797675,668.659673975525
star2,386.6048779348667,333.85688676013035
P2,302.2573511771063,452.31723041175457
star1,614.3650266592282,668.2352314093927
star2,385.96758443187133,334.2859634105662
P2,300.0983984962075,452.1001828345346
star1,615.0027319194887,667.8083656088828
star2,385.33195277210467,334.71746004741806
P2,297.955584499598,451.86652073219375
star1,615.6387707844358,667.3790830397878
star2,384.697992018864,335.15137018848844
P2,295.8290242508941,451.6164502190177
star1,616.2731342034233,666.9473902009166
star2,384.06571120992425,335.5876873186148
P2,293.71882983531236,451.35017614971827
star1,616.9058131513847,666.5132936239929
star2,383.4351193574257,336.02640488977215
P2,291.6251104950989,451.06790213160923
star1,617.5367986289446,666.0767998735522
star2,382.8062254477627,336.46751632117537
P2,289.54797275924597,450.7698305387236
star1,618.1660816625301,665.637915546839
star2,382.1790384414721,336.91101499938264
P2,287.48752056767876,450.4561625277415
star1,618.7936533044823,665.1966472737042
star2,381.55356727312284,337.3568942783985
P2,285.44385539009545,450.1270980556019
star1,619.4195046331661,664.7530017165006
star2,380.92982085120553,337.80514747977753
P2,283.4170763396393,449.78283589868005
star1,620.0436267530808,664.3069855699803
star2,380.3078080580225,338.25576789272833
P2,281.40728028157906,449.42357367341697
star1,620.6660107949699,663.8586055611894
star2,379.68753774957815,338.70874877421767
P2,279.4145619371704,449.04950785829266
star1,621.2866479159298,663.4078684493646
star2,379.0690187554703,339.1640833490751
P2,277.43901398286704,448.660833817042
star1,621.9055292995193,662.954781025828
star2,378.4522598787813,339.62176481009783
P2,275.4807271450466,448.257745823016
star1,622.5226461558676,662.499350113882
star2,377.83726989596977,340.0817863181559
P2,273.5397902904109,447.8404370845975
star1,623.1379897217823,662.0415825687043
star2,377.2240575567629,340.54414100229747
P2,271.6162905122169,447.40909977158344
star1,623.7515512608574,661.581485277242
star2,376.6126315840491,341.00882195985486
P2,269.71031321248995,446.9639250424534
star1,624.3633220635797,661.1190651581061
star2,376.0030006737712,341.4758222565503
P2,267.8219421803651,446.5051030724462
star1,624.9732934474365,660.6543291614648
star2,375.3951734948198,341.9451349266025
P2,265.95125966669934,446.03282308237146
star1,625.581456757021,660.1872842689373
star2,374.7891586889271,342.4167529728332
P2,264.0983464550912,445.54727336808776
star1,626.1878033641385,659.7179374934868
star2,374.18496487056143,342.8906693667741
P2,262.26328192944067,445.04864133058203
star1,626.8927232984462,659.1672427249777
star2,373.48256331012266,343.4466897241005
P2,260.1468083516126,444.44931594026355
star1,627.495105076779,658.6929320501017
star2,372.88234439313044,343.92556162075056
P2,258.3507047986063,443.9229288681107
star1,628.0956430055238,658.2163418991903
star2,372.2839735670047,344.40670940946274
P2,256.5726932781784,443.38404697508685
star1,628.6943285709575,657.7374794146862
star2,371.6874593315283,344.8901259325158
P2,254.81284801366115,442.83285427106404
star1,629.2911532871099,657.2563517698202
star2,371.0928101586811,345.37580400145544
P2,253.0712421273165,442.2695340342068
star1,629.8861086958661,656.7729661685028
star2,370.5000344925367,345.8637363972028
P2,251.34794768920807,441.6942688435359
star1,630.4791863670702,656.2873298452147
star2,369.90914074916,346.3539158701635
P2,249.64303576342897,441.10724061172795
star1,631.0703778986265,655.7994500648982
star2,369.32013731650494,346.84633514033715
P2,247.95657645178235,440.5086306181117
star1,631.7575227086247,655.2272133232798
star2,368.63555189405565,347.42386212340296
P2,246.01428868209365,439.79470509036975
star1,632.3445997215271,654.7344970690057
star2,368.0506727821969,347.92110917807383
P2,244.36807246398809,439.17157759886925
star1,633.0269196892067,654.1566394213429
star2,367.37092358888424,348.50424687809186
P2,242.47293625186956,438.4295798450462
star1,633.6098431429158,653.6591212275224
star2,366.7902077653298,349.00628710660527
P2,240.86728099776445,437.7827784263671
star1,634.1908361129435,653.1593988206428
star2,366.2114265203205,349.510527808947
P2,239.28043859573322,437.12535213454794
star1,634.7698903771819,652.6574796560903
star2,365.6345880615111,350.0169615150249
P2,237.71247394529252,436.4574790190639
star1,635.3469977423216,652.1533712189047
star2,365.05970056770917,350.52558072514944
P2,236.16345123440243,435.77933674147636
star1,635.9221500439509,651.6470810236672
star2,364.4867721887763,351.0363779101457
P2,234.63343396515336,435.091102608828
star1,636.4953391466539,651.1386166143894
star2,363.9158110455302,351.5493455114647
P2,233.12248497762795,434.3929536069664
star1,637.066556944109,650.6279855644015
star2,363.34682522964687,352.0644759412958
P2,231.63066647199884,433.6850664337759
star1,637.6357953591859,650.1151954762395
star2,362.7798228035634,352.5817615826787
P2,230.15804002892042,432.96761753229845
star1,638.2030463440424,649.6002539815333
star2,362.2148118003809,353.10119478961616
P2,228.70466662826996,432.2407831237252
star1,638.7683018802219,649.083168740894
star2,361.6518002237685,353.62276788718674
P2,227.27060666629112,431.5047392402417
star1,639.3315539787488,648.5639474438007
star2,361.09079604786683,354.1464731716578
P2,225.8559199711902,430.75966175771117
star1,639.9859436921555,647.9552923590588
star2,360.4390351852195,354.76035341291424
P2,224.2319428247741,429.8783304356845
star1,640.5448285095912,647.4314686973403
star2,359.88240759921354,355.2886518799548
P2,222.85946390623047,429.11425044449265
star1,641.1016847808011,646.9055335124384
star2,359.32781247523036,355.8190579558444
P2,221.50654460856956,428.3416929081321
star1,641.6565046406356,646.3774946129332
star2,358.77525766339147,356.35156381798816
P2,220.1732425413573,427.560833403249
star1,642.2092802539172,645.8473598356856
star2,358.22475098380096,356.8861616155678
P2,218.85961480383267,426.7718475161851
star1,642.7600038155333,645.3151370457225
star2,357.6763002264521,357.42284346965647
P2,217.56571799194373,425.9749108743551
star1,643.3086675505298,644.780834136123
star2,357.1299131511344,357.9616014733336
P2,216.29160820413588,425.170199177368
star1,643.8552637142036,644.2444590279023
star2,356.5855974873413,358.50242769179977
P2,215.037341045927,424.35788822788345
star1,644.3997845921949,643.7060196698975
star2,356.043360934178,359.0453141624922
P2,213.8029716333017,423.5381539621919
star1,644.9422225005792,643.1655240386515
star2,355.50321116026987,359.5902528952003
P2,212.5885545949561,422.7111724805089
star1,645.4825697859582,642.6229801382974
star2,354.96515580367134,360.1372358721813
P2,211.39414407342295,421.877120076974
star1,646.0208188255511,642.078396000443
star2,354.42920247177517,360.6862550482764
P2,210.2197937251053,421.03617326934614
star1,646.5569620272854,641.5317796840543
star2,353.89535874122214,361.2373023510271
P2,209.06555671924602,420.1885088283851
star1,647.0909918298862,640.9831392753389
star2,353.36363215781114,361.7903696807915
P2,207.93148573585893,419.334303806912
star1,647.6229007029667,640.43248288763
star2,352.8340302364098,362.3454489108612
P2,206.81763296264643,418.4737355685388
star1,648.1526811471168,639.8798186612693
star2,352.3065604608653,362.90253188757805
P2,205.72405009092708,417.60698181606057
star1,648.6803256939921,639.3251547634894
star2,351.7812302839161,363.46161043045157
P2,204.650788310596,416.7342206195003
star1,649.2058269064025,638.7684993882975
star2,351.2580471271036,364.02267633227615
P2,203.59789830413956,415.85563044380046
star1,649.7291773783999,638.209860756357
star2,350.7370183806845,364.5857213592488
P2,202.56543023972517,414.9713901761517
star1,650.3368154947145,637.5554274783216
star2,350.13209475217803,365.2452888546713
P2,201.38878830362495,413.9323273088289
star1,650.8554814807082,636.9925193086469
star2,349.6157591058769,365.81259362221687
P2,200.4007673978022,413.0364409419034
star1,651.3719734750928,636.4276540833808
star2,349.1016010712164,366.3818512725126
P2,199.43332431124966,412.13547392911534
star1,651.8862842029961,635.8608401330267
star2,348.5896279072013,366.953053462163
P2,198.48650698550304,411.22960720899175
star1,652.4833345807298,635.1969161337692
star2,347.99531039058655,367.6220904114634
P2,197.4100643644459,410.16634086532946
star1,653.0773946980025,634.5303643844586
star2,347.4039888081783,368.2937484246319
P2,196.3618739532214,409.09694260694226
star1,653.584383785114,633.9571135335852
star2,346.8993505876791,368.87137184477433
P2,195.4842074446486,408.1760229185173
star1,654.0891604360958,633.3819503452681
star2,346.39692833827746,369.4509033614036
P2,194.6273687760337,407.2509941658627
star1,654.6750454868812,632.7083352478769
star2,345.81379568249605,370.1296080919862
P2,193.65617161578993,406.1664550926646
star1,655.1750048774456,632.1290569156445
star2,345.3161989877309,370.7132446988074
P2,192.84464150328577,405.2331410118022
star1,655.6727294369424,631.5478931434386
star2,344.8208406079407,371.2987624650124
P2,192.05407939531293,404.2963035007075
star1,656.168212162446,630.9648524794757
star2,344.3277275298364,371.8861528300024
P2,191.28452802580367,403.35612902506455
star1,656.6614460834323,630.379943497001
star2,343.83686670768816,372.4754072082099
P2,190.53602943651245,402.4128048071315
star1,657.15242426186,629.793174794169
star2,343.34826506324373,373.0665169892191
P2,189.80862495846554,401.46651884690294
star1,657.6411397922516,629.2045549939213
star2,342.8619294856475,373.6594735378873
P2,189.10235519272823,400.517459942791
star1,658.1275858017743,628.6140927438666
star2,342.3778668313603,374.25426819446585
P2,188.4172599905013,399.565817711818
star1,658.6117554503205,628.021796716159
star2,341.8960839240789,374.85089227472145
P2,187.75337843255926,398.611782609312
star1,659.0936419305873,627.4276756073762
star2,341.41658755465664,375.4493370700578
P2,187.11074880804182,397.65554594809805
star1,659.6527259577816,626.732062045753
star2,340.8602973201781,376.14998798502927
P2,186.39002557314674,396.53721174308686
star1,660.2086824089329,626.0339900992334
star2,340.30713996123274,376.8530903151727
P2,185.69837186976582,395.4164601950023
star1,660.6829108756084,625.4338467888308
star2,339.8353140309568,377.4575409773035
P2,185.12690040920737,394.4542585315598
star1,661.2330301247285,624.7312471155179
star2,339.2880029834356,378.16515888392735
P2,184.489356447678,393.3298480871845
star1,661.7799915441481,624.026228974296
star2,338.7438549772729,378.8751882263721
P2,183.88103869787366,392.2039081805808
star1,662.2464878855395,623.4201612020817
star2,338.2797733919761,379.4855468692673
P2,183.38111084761275,391.23791389678934
star1,662.7106499412133,622.8123358015037
star2,337.8180293346749,380.09765868432436
P2,182.9027018415266,390.27121517896205
star1,663.1724711913282,622.2027616758719
star2,337.3586293084344,380.71151475674617
P2,182.44584215908245,389.3040115308123
star1,663.7080677247849,621.489223803561
star2,336.8258626370611,381.43004112518514
P2,181.9422398401757,388.1752083776609
star1,664.1647956444735,620.8758905531912
star2,336.3715635024903,382.0476457369882
P2,181.5321930166031,387.2075936546742
star1,664.6191623275316,620.2608369195286
star2,335.919628776705,382.6669662284019
P2,181.14378563695666,386.2401125440148
star1,665.0711613943954,619.6440719019471
star2,335.4700648223418,383.2879935888232
P2,180.77704372194393,385.2729688779232
star1,665.5207864993674,619.025604522545
star2,335.02287796813516,383.9107187849863
P2,180.4319921469676,384.3063675568264
star1,665.9680313306901,618.4054438260216
star2,334.57807450884434,384.53513276108697
P2,180.10865461264265,383.34051456013214
star1,666.4128896106188,617.7835988795521
star2,334.1356607051804,385.1612264389072
P2,179.80705361484743,382.3756169563939
star1,666.855355095494,617.1600787726634
star2,333.695642783734,385.7889907179397
P2,179.5272104143202,381.41188291283976
star1,667.3682995160931,616.4303709706094
star2,333.18555873468705,386.5236428009994
P2,179.2303929094262,380.28941472127536
star1,667.8055599498672,615.8032517452943
star2,332.7507530980379,387.154995398653
P2,178.9977778969064,379.32891757296863
star1,668.2404080359095,615.1744862845238
star2,332.3183628420225,387.7879896381704
P2,178.7869800253696,378.3702505798771
star1,668.7444390256614,614.43869836777
star2,331.81720411522775,388.52870382260886
P2,178.57078813636002,377.25460749034
star1,669.17404005872,613.8063966909239
star2,331.3900680174293,389.1652233978486
P2,178.40733088689515,376.3006347978673
star1,669.6012095360068,613.1724779227212
star2,330.9653664536994,389.8033554370962
P2,178.2657364361348,375.3491702415532
star1,670.0259414659408,612.5369513128671
star2,330.5431053982996,390.4430906801256
P2,178.14601602791637,374.40043029356497
star1,670.4482298916156,611.8998261323734
star2,330.123290790784,391.084419845467
P2,178.04817940146015,373.45463257888747
star1,670.868068890867,611.2611116734322
star2,329.7059285359311,391.7273336305331
P2,177.97223475730905,372.51199587859054
star1,671.354539101798,610.5137942964775
star2,329.2223524851104,392.47954281083145
P2,177.9134561609602,371.41687813401643
star1,671.8376580595846,609.7643412304544
star2,328.7421322801202,393.23388025064696
P2,177.88450854453242,370.3267371908851
star1,672.249291094372,609.1203947263522
star2,328.33298675867115,393.88200866788833
P2,177.88160511532885,369.3962295343412
star1,672.7261612934041,608.3670157443322
star2,327.8590231910396,394.6402590839787
P2,177.90805387530463,368.31627286503004
star1,673.1324257830876,607.7197245199698
star2,327.4552529297855,395.2917211084147
P2,177.95263386469077,367.394981132492
star1,673.5362031827917,607.0709049113225
star2,327.0539725710014,395.94470679230807
P2,178.01912083488733,366.47830116855647
star1,674.0038839067197,606.3118812590186
star2,326.5892095055894,396.7085833507963
P2,178.1265121571172,365.4154528462888
star1,674.4022537839846,605.6597816627705
star2,326.19334325275634,397.3648378346498
P2,178.24045741024966,364.5095463051498
star1,674.7981187635987,605.006183662835
star2,325.79998465415514,398.0225859661414
P2,178.3762897338986,363.608976093905
star1,675.191473298033,604.3510967696238
star2,325.4091392395897,398.6818182251413
P2,178.53399873039294,362.7139733829472
star1,675.5823118752702,603.6945305132454
star2,325.02081250332157,399.34252507188654
P2,178.7135720451947,361.82477048450517
star1,676.0348582640383,602.9265359679985
star2,324.5712008944855,400.11534271102
P2,178.9528210942823,360.7956045453615
star1,676.4202273838436,602.2667962775124
star2,324.1883499828775,400.77921168583305
P2,179.1797229026654,359.91976951571604
star1,676.803063319621,601.605607527007
star2,323.80803491998745,401.44452491506644
P2,179.42843710926624,359.05047758541883
star1,677.1833607079684,600.9429793273282
star2,323.4302610513367,402.1112727784865
P2,179.6989428044778,358.1879657622819
star1,677.5611142213174,600.2789213083555
star2,323.0550336865835,402.7794456368904
P2,179.99121692797027,357.3324721574607
star1,677.9983569544767,599.5022539430267
star2,322.6207422789992,403.56090597611967
P2,180.36179988495746,356.3443000166889
star1,678.3705811380446,598.8351301646599
star2,322.2510503930754,404.23213317351235
P2,180.70115386526135,355.50483338063
star1,678.8013575391474,598.0549146171736
star2,321.82323242960797,405.01712833949216
P2,181.1265769761435,354.53606995266057
star1,679.2286405669663,597.2728100098321
star2,321.3989118964372,405.80400484478713
P2,181.5814579812997,353.57830637091405
star1,679.5923106071939,596.6010581001981
star2,321.0377836672558,406.4798420781465
P2,181.99295906376523,352.7657138962485
star1,680.0130838550465,595.8154871977162
star2,320.6199798604791,407.2701714402391
P2,182.50239225582604,351.82940999876877
star1,680.4303406018269,595.0280714634953
star2,320.20569651608406,408.0623378662299
P2,183.04110911208352,350.9052176909468
star1,680.8440728794881,594.2388264403426
star2,319.79494156851155,408.85632579701263
P2,183.60904009891922,349.9935297390975
star1,681.2542727873868,593.4477677040883
star2,319.38772288473905,409.65211964059785
P2,184.2061109982942,349.0947407072895
star1,681.6609324924066,592.6549108633046
star2,318.98404826415776,410.4497037723939
P2,184.83224282532973,348.20924692034055
star1,682.0068912832309,591.9740097204722
star2,318.64065052291426,411.1346519447337
P2,185.39022377690347,347.46029545183524
star1,682.3502385591154,591.2918088842958
star2,318.29986668410305,411.8208948677378
P2,185.96944585921028,346.72163887255306
star1,682.6909695124099,590.608318243623
star2,317.96170153706424,412.5084226441617
P2,186.5698509763629,345.99352975953485
star1,683.0290793721872,589.9235477043438
star2,317.6261598343887,413.1972253597833
P2,187.19137829615568,345.27622156352686
star1,683.3645634042975,589.2375071892602
star2,317.29324629186397,413.88729308353396
P2,187.8339642120229,344.5699685881575
star1,683.7523810049737,588.435411539027
star2,316.908431276705,414.69407924540633
P2,188.61220555029834,343.7614227148813
star1,684.1366107631186,587.631616647081
star2,316.52720775099414,415.5025567353833
P2,189.41889386116452,342.9686991384408
star1,684.5172453413793,586.8261383516949
star2,316.1495830179451,416.31270970019744
P2,190.25391298419504,342.1922056623154
star1,684.840856854291,586.1345032566362
star2,315.82855362193266,417.0083466506142
P2,190.99038231511102,341.5388503650564
star1,685.161817139189,585.4416530476088
star2,315.51017768500697,417.70519370294033
P2,191.74751073948758,340.897964228121
star1,685.4801217022068,584.7475977542869
star2,315.1944596825078,418.40324081965974
P2,192.52521567662518,340.26980657355176
star1,685.8478562271127,583.9362399982988
star2,314.82974630189796,419.21924772205625
P2,193.46040713403738,339.55465222048247
star1,686.211962930234,583.1232716365831
star2,314.4686641990457,420.03685723494345
P2,194.42332594225513,338.8576077719756
star1,686.572434857417,582.3087086729555
star2,314.1112202936674,420.856053340299
P2,195.41382460871984,338.1790880202186
star1,686.9292651236331,581.4925671400435
star2,313.75742143630254,421.6768199914306
P2,196.43174974827087,337.5195088287193
star1,687.2824469130861,580.6748630990011
star2,313.4072744082069,422.4991411132615
P2,197.4769420033665,336.8792870705409
star1,687.631973479319,579.855612639222
star2,313.06078592124635,423.32300060261696
P2,198.54923596450413,336.25884056502144
star1,687.9778381453189,579.0348318780543
star2,312.71796261779207,424.1483823285107
P2,199.6484600908252,335.65858801299373
star1,688.3200343036218,578.2125369605129
star2,312.37881107061656,424.97527013243155
P2,200.77443663088624,335.0789489305193
star1,688.6106452630179,577.5066121858198
star2,312.0908117977027,425.6851265695635
P2,201.75910087220456,334.59756155732015
star1,688.8985521191377,576.7995970542844
star2,311.80551862907424,426.39606825912637
P2,202.7631871209073,334.131885693832
star1,689.1837508398647,576.091501783146
star2,311.52293557803307,427.10808497685065
P2,203.7865724142476,333.682187063292
star1,689.4662374308535,575.3823366039343
star2,311.2430666200883,427.82116648424244
P2,204.82913027536395,333.2487316953365
star1,689.7921082251432,574.5535349099391
star2,310.920252825321,428.65452909153584
P2,206.07133383704425,332.76551090159563
star1,690.0687053868543,573.8420857636627
star2,310.64627787139773,429.3698824587717
P2,207.1549665987659,332.3681426887937
star1,690.342578012141,573.1295991990586
star2,310.3750293574774,430.08626810428467
P2,208.25734835233345,331.9878622962659
star1,690.6137222645029,572.4160855058142
star2,310.106511101135,430.8036757316995
P2,209.3783375708546,331.6249366669554
star1,690.8821343454416,571.7015549872172
star2,309.8407268819232,431.5220950311069
P2,210.51778902362702,331.2796328692516
star1,691.1915578659267,570.8665660788172
star2,309.53437213923314,432.3616126591158
P2,211.87203888005956,330.9011272224994
star1,691.4972515627787,570.0302236021683
star2,309.23175012413765,433.2024756519511
P2,213.25093551411666,330.5473939895502
star1,691.7992095902516,569.1925439835951
star2,308.9328666471867,434.044667571346
P2,214.65422880680293,330.21885680453437
star1,692.0974261733011,568.3535436736687
star2,308.6377274481849,434.88817195493067
P2,216.0816614906886,329.915939222011
star1,692.3918956076751,567.5132391469172
star2,308.34633819610116,435.7329723165222
P2,217.53296906949578,329.6390646315777
star1,692.6826122600041,566.671646901535
star2,308.05870448897986,436.57905214641505
P2,219.0078797372141,329.3886561708481
star1,692.969570567889,565.8287834590931
star2,307.7748318538526,437.4263949116717
P2,220.50611429667214,329.1651366367471
star1,693.2527650399888,564.9846653642472
star2,307.4947257466514,438.27498405641336
P2,222.02738607748918,328.9689283950657
star1,693.5321902561072,564.1393091844478
star2,307.21839155212257,439.12480300211115
P2,223.57140085332742,328.80045328820955
star1,693.807840867278,563.2927315096483
star2,306.9458345837421,439.9758351478773
P2,225.1378567583629,328.66013254106576
star1,694.0413357631058,562.5662082826353
star2,306.7149930058355,440.7061712611002
P2,226.49682396168143,328.5608630928868
star1,694.3099621344868,561.7174072275747
star2,306.4494647272013,441.55941236859064
P2,228.10414506819774,328.47398260673185
star1,694.5374291982424,560.9890009568073
star2,306.2246547539782,442.29161915450464
P2,229.49770184219648,328.42109302359165
star1,694.7990136099545,560.1380339633562
star2,305.9661727702303,443.147011748094
P2,231.14476855887384,328.3890987556134
star1,695.0204378345156,559.4077939387436
star2,305.7474093103823,443.8810398881719
P2,232.57193496705733,328.38382592985505
star1,695.274963025317,558.5547185844584
star2,305.49599076779657,444.7385263574154
P2,234.2575763456926,328.4081571283991
star1,695.5256802661564,557.70053130163
star2,305.24838256214707,445.59711639213464
P2,235.96347749615043,328.4633858307064
star1,695.7725847500992,556.8452488409092
star2,305.00458946458934,446.4567932318404
P2,237.68927598082936,328.54992531235007
star1,696.0156717421272,555.9888879729446
star2,304.7646161743262,447.317540096191
P2,239.43460096117911,328.66818733441295
star1,696.2549365792144,555.1314654880889
star2,304.5284673185329,448.1793401852859
P2,241.19907310210456,328.8185820254184
star1,696.4903746704008,554.2729981961058
star2,304.2961474522836,449.04217667995897
P2,242.9823044746281,329.00151775988087
star1,696.7219814968659,553.4135029258761
star2,304.0676610584788,449.9060327420724
P2,244.7838984567216,329.2174010332505
star1,696.917683560205,552.6760498228311
star2,303.8746350150946,450.64721836327504
P2,246.34134559766304,329.4269748119478
star1,697.1421631781075,551.8146911967518
star2,303.65327956138685,451.51292316629997
P2,248.17596936363307,329.7051735662433
star1,697.331750286137,551.0756639567284
star2,303.46637162965055,452.25567038703923
P2,249.76115624722684,329.9687101692683
star1,697.5185107346267,550.3359275137826
star2,303.2822916592562,452.9991214922345
P2,251.3587236081045,330.25757850451106
star1,697.7024418962006,549.5954925207332
star2,303.10104225809823,453.74326582447713
P2,252.96839473019097,330.57202840678787
star1,697.8835411826477,548.8543696397622
star2,302.92262599489203,454.48809271706267
P2,254.5898878796926,330.9123082717916
star1,698.0618060449516,548.1125695422786
star2,302.7470453991439,455.23359149412744
P2,256.2229162527673,331.27866498424777
star1,698.2372339733207,547.3701029087815
star2,302.5743029611217,455.9797514707852
P2,257.86718792225616,331.67134384373526
star1,698.4098224972171,546.6269804287233
star2,302.40440113182575,456.72656195326385
P2,259.522405783464,332.09058848803375
star1,698.5795691853857,545.8832128003733
star2,302.2373423229601,457.4740122390424
P2,261.1882674989783,332.5366408138557
star1,698.7737356783629,545.0146203554704
star2,302.0463135461872,458.3468926248286
P2,263.145805644504,333.0937958987678
star1,698.9373171244158,544.269490604719
star2,301.88542271346944,459.0956923994781
P2,264.8336664047451,333.59868386342566
star1,699.0980492872848,543.5237496384706
star2,301.72738228664605,459.84509803158494
P2,266.5311787720066,334.13113410771723
star1,699.2559298996835,542.7774081903091
star2,301.5721945133981,460.5950987835958
P2,268.2380179595228,334.69138034403085
star1,699.4109567337512,542.0304770019271
star2,301.41986160196853,461.3456839099161
