star1,507.5142767344015,701.9449904665624
star2,492.5964286826391,299.71433346210597
P2,520.5359554067508,184.51220856170818
P3,486.47012361481165,820.1397797142657
star1,508.2870461010137,701.9255548442188
star2,491.82496814854886,299.7383215662163
P2,521.666912938332,185.534333991101
P3,485.310709676411,819.2219567742208
star1,509.05969417133116,701.9031558158387
star2,491.05363459437126,299.76527269134795
P2,522.7889321743132,186.5914485455984
P3,484.15796996044816,818.269480178845
star1,509.8322095855598,701.8777941160031
star2,490.2824393773674,299.79518608117513
P2,523.9013447748565,187.6836679684503
P3,483.0125378627467,817.2821836308825
star1,510.60458098874307,701.8494705226979
star2,489.5113938498783,299.8280609359854
P2,525.0034706989699,188.81109465272854
P3,481.8750595030769,816.2599122058384
star1,511.3767970309263,701.8181858572794
star2,488.74050935916074,299.86389641271404
P2,526.0946184033786,189.9738170265404
P3,480.7461936273451,815.2025229640325
star1,512.1488463673211,701.7839409844399
star2,487.96979724722314,299.9026916249797
P2,527.1740850702129,191.17190893180128
P3,479.6266114837446,814.1098855738644
star1,512.920717658469,701.7467368121713
star2,487.1992688506616,299.9444456431199
P2,528.2411568645991,192.40542899773874
P3,478.51699667159653,812.9818829454191
star1,513.6923995704054,701.7065742917297
star2,486.4289355004966,299.9891574942274
P2,529.2951092232103,193.67442001039288
P3,477.41804496161495,811.8184118734449
star1,514.4638807748228,701.6634544175982
star2,485.65880852200956,300.03682616218765
P2,530.3352071747937,194.97890827947606
P3,476.33046408634107,810.6193836886368
star1,515.235149949234,701.6173782274502
star2,484.8888992345799,300.0874505877159
P2,531.360705693648,196.31890300405044
P3,475.25497349950996,809.3847249160541
star1,516.0061957771351,701.5683468021108
star2,484.1192189515224,300.1410296683958
P2,532.3708500869684,197.69439563857955
P3,474.19230410313907,808.1143779393963
star1,516.7770069481679,701.5163612655186
star2,483.34977897992434,300.1975622587179
P2,533.3648764169183,199.1053592610063
P3,473.1431979411603,806.8083016697544
star1,517.5475721582826,701.4614227846866
star2,482.5805906204838,300.25704717011945
P2,534.3420119582156,200.55174794460564
P3,472.1084078584585,805.4664722173458
star1,518.3178801098994,701.4035325696624
star2,481.81166516734737,300.3194831710241
P2,535.3014756919439,202.03349613545382
P3,471.08869712422967,804.0888835646297
star1,519.0879195120707,701.3426918734878
star2,481.04301390794865,300.3848689868826
P2,536.2424788362129,203.55051803744806
P3,470.08483901862917,802.6755482390924
star1,519.8576790806425,701.2789019921582
star2,480.27464812284677,300.45320330021406
P2,537.1642254141956,205.10270700689858
P3,469.09761638175,801.2264979838791
star1,520.6271475384156,701.2121642645811
star2,479.5065790855653,300.5244847506475
P2,538.0659128599685,206.68993495879974
P3,468.12782112404653,799.7417844243405
star1,521.3963136153067,701.1424800725337
star2,478.73881806243156,300.5987119349644
P2,538.946732662464,208.3120517869668
P3,467.1762536974077,798.2214797284576
star1,522.1651660485089,701.0698508406203
star2,477.9713763124158,300.6758834071416
P2,539.8058710477268,209.96888480029955
P3,466.2437225261803,796.6656772589982
star1,522.9336935826525,700.99427803623
star2,477.2042650869713,300.75599767839475
P2,540.642509699533,211.66023817750153
P3,465.33104339755096,795.0744922151636
star1,523.829851505966,700.9021052906892
star2,476.3097684513015,300.8534675470373
P2,541.5868569188748,213.6800749279222
P3,464.294392126361,793.1702275287738
star1,524.7255340470228,700.8059305314334
star2,475.4157561179011,300.95493813493056
P2,542.4981652462787,215.74611345530872
P3,463.2871956677067,791.2183389433733
star1,525.6207233713295,700.705756297523
star2,474.52224591360925,301.06040686350536
P2,543.3751232784111,217.8579187102456
P3,462.31077731499715,789.219128660676
star1,526.3876530511908,700.6169562023327
star2,473.7567610864696,301.1537442275743
P2,544.1005791172171,219.70138320496656
P3,461.49744778959104,787.4709359879054
star1,527.2818780475591,700.5093615511205
star2,472.86423064925276,301.26663095194135
P2,544.9101573998081,221.89692361083598
P3,460.5818164478797,785.3847408186236
star1,528.047956877986,700.414204831075
star2,472.09960989558834,301.36632281923767
P2,545.576062773929,223.81141090114824
P3,459.82242275063606,783.5625535475492
star1,528.8136247772456,700.3161171716748
star2,471.3354056660543,301.468944689224
P2,546.2131239798023,225.7581046665997
P3,459.08930993040906,781.7066487954394
star1,529.5788705608744,700.2151004092437
star2,470.5716291405083,301.57449470439013
P2,546.8205189937893,227.73658914674448
P3,458.38332602428625,779.817355657275
star1,530.3436830533819,700.1111564224437
star2,469.8082914897562,301.6829709649138
P2,547.397430132948,229.74642162194272
P3,457.7053183908422,777.8950302277307
star1,531.1080510884078,700.0042871322253
star2,469.0454038753951,301.79437152870986
P2,547.9430451481617,231.78713222103994
P3,457.0561326668813,775.9400559689265
star1,531.8719635088792,699.8944945017777
star2,468.2829774496565,301.90869441148067
P2,548.4565583442719,233.85822377654983
P3,456.4366116879608,773.9528440362989
star1,532.6354091671667,699.7817805364785
star2,467.52102335524984,302.0259375867667
P2,548.9371717250891,235.95917172962035
P3,455.8475943742799,771.9338335597836
star1,533.3983769252416,699.6661472838429
star2,466.75955272520605,302.1460989859978
P2,549.384096160968,238.08942408696444
P3,455.2899145837368,769.8834918775484
star1,534.1608556548313,699.5475968334715
star2,465.9985766827218,302.26917649854494
P2,549.7965525764541,240.24840143182178
P3,454.76439993417404,767.8023147195777
star1,534.9228342375752,699.4261313169993
star2,465.238106341004,302.3951679717725
P2,550.173773155328,242.4354969908872
P3,454.2718705970492,765.690826338493
star1,535.6843015651806,699.3017529080422
star2,464.4781528031144,302.52407121109127
P2,550.5150025602052,244.6500767589953
P3,453.8131380649858,763.5495795850919
star1,536.445246539577,699.1744638221442
star2,463.71872716181457,302.6558839800119
P2,550.8194991636831,246.89147968318835
P3,453.3890038958728,761.3791559262081
star1,537.2056580730717,699.0442663167237
star2,462.95984049941137,302.7906040001986
P2,551.0865362878764,249.15901790761754
P3,453.00025843638934,759.1801654026319
star1,537.965525088504,698.9111626910193
star2,462.2015038876025,302.928228951524
P2,551.3154034490335,251.45197708053576
P3,452.6476795280365,756.9532465249877
star1,538.7248365193991,698.7751552860349
star2,461.4437283873226,303.0687564721238
P2,551.5054076037993,253.76961672443375
P3,452.3320311989507,754.6990661056388
star1,539.6099285952098,698.6125308571159
star2,460.56043699959923,303.2366524217992
P2,551.6733813734829,256.5059908559459
P3,452.01495766691824,752.0331278450195
star1,540.3679994197289,698.4702399171191
star2,459.80391513676904,303.3834605530487
P2,551.7770567323905,258.87444471580284
P3,451.7817157851149,749.7223151044817
star1,541.1254796863957,698.3250528776758
star2,459.04798934076564,303.53316350786685
P2,551.8398003214894,261.2650686669956
P3,451.58772088050944,747.3865343170927
star1,542.0083878493963,698.1517295076181
star2,458.1669034669981,303.71175339392556
P2,551.8565936844939,264.08307960666053
P3,451.41563572204745,744.628626517426
star1,542.8904597150629,697.9744716998193
star2,457.2866626197646,303.8942756274103
P2,551.8160566478062,266.92866687139417
P3,451.2988552465477,741.8391686203552
star1,543.7716778222951,697.7932835839896
star2,456.4072842490758,304.0807260402973
P2,551.7173125381657,269.8004157600845
P3,451.23840109515885,739.0194882945522
star1,544.6520247317771,697.6081693664571
star2,455.528785782994,304.27110038801
P2,551.5595333951745,272.69687202003155
P3,451.235251293843,736.1709593082026
star1,545.5314830263051,697.4191333300411
star2,454.6511846273063,304.4653943495471
P2,551.3419423729509,275.61654381585663
P3,451.2903374977946,733.2949998977759
star1,546.2846387818211,697.2542243080261
star2,453.89962617266707,304.6348087475019
P2,551.1108490323469,278.13509039571017
P3,451.3810948883602,730.8107634823543
star1,547.0371179583727,697.0864399490915
star2,453.1487497582021,304.8070970448262
P2,550.8347472913919,280.6686215742787
P3,451.5159179206506,728.3083473410405
star1,547.7889096293006,696.9157830910448
star2,452.3985663041205,304.9822563832157
P2,550.5132467272886,283.2161345277291
P3,451.6953023045052,725.7887209724624
star1,548.540002880607,696.7422566127002
star2,451.6490867178954,305.1602838633911
P2,550.1459890655628,285.77661094306166
P3,451.919713333476,723.2528736802515
star1,549.2903868111046,696.5658634338168
star2,450.90032189411437,305.3411765451605
P2,549.7326490494188,288.34901824751057
P3,452.1895848003786,720.7018134390986
star1,550.0400505325666,696.3866065150361
star2,450.15228271433057,305.5249314474825
P2,549.2729352542073,290.9323108858883
P3,452.50531796133305,718.1365656994038
star1,550.7889831698753,696.2044888578183
star2,449.40498004691386,305.7115455485293
P2,548.7665908438214,293.5254316426877
P3,452.86728055239183,715.5581721332036
star1,551.5371738611705,696.0195135043795
star2,448.65842474690265,305.9010157857506
P2,548.2133942660118,296.12731300551644
P3,453.27580586271114,712.9676893243725
star1,552.2846117579976,695.8316835376266
star2,447.9126276558557,306.09333905593826
P2,547.6131598838066,298.7368785662104
P3,453.73119186805496,710.3661874064012
star1,553.031286025456,695.6410020810939
star2,447.1675996017045,306.28851221529084
P2,546.9657385404289,301.35304445576105
P3,454.23370042823626,707.7547486513441
star1,553.7771858423458,695.4474722988767
star2,446.4233513986061,306.48653207947916
P2,546.2710180553288,303.9747208089951
P3,454.7835565518902,705.1344660138094
star1,554.522300401316,695.2510973955666
star2,445.6798938467957,306.6873954237121
P2,545.5289236491752,306.6008132547623
P3,455.3809477317468,702.506441634128
star1,555.26661890901,695.0518806161848
star2,444.93723773244074,306.89109898280293
P2,544.7394182959015,309.2302244272275
P3,456.02602335332534,699.8717853050839
star1,556.0101305862133,694.849825246116
star2,444.1953938274939,307.09763945123626
P2,543.9025030001484,311.86185549371703
P3,456.7188941797077,697.231612906815
star1,556.7528246679989,694.6449346110408
star2,443.45437288954764,307.3070134832353
P2,543.0182169987099,314.49460769444687
P3,457.45963191477387,694.5870448146994
star1,557.494690403873,694.4372120768684
star2,442.71418566168853,307.5192176928297
P2,542.086637884851,317.1273838893562
P3,458.2482688469886,691.9392042852279
star1,558.235717057921,694.2266610496687
star2,441.974842872352,307.7342486539239
P2,541.107881654639,319.75909010718834
P3,459.0847975755297,689.2892158250214
star1,558.9758939089515,694.0132849756034
star2,441.23635523517754,307.95210290036573
P2,540.0821026746994,322.38863709189934
P3,459.96917082023555,686.6382035482901
star1,559.7152102506423,693.797087340857
star2,440.4987334488642,308.17277692601607
P2,539.0094935710842,325.0149418414385
P3,460.9013013165333,683.9872895281404
star1,560.4536553916834,693.5780716715677
star2,439.76198819702637,308.39626718481816
P2,537.8902850392091,327.63692913392725
P3,461.8810617961861,681.3375921472194
star1,561.191218655922,693.3562415337568
star2,439.02613014805024,308.6225700908682
P2,536.7247455750901,330.25353303627185
P3,462.9082850543726,678.6902244532444
star1,561.9278893825053,693.1316005332586
star2,438.29116995495013,308.8516820184857
P2,535.5131811283787,332.8636983902746
P3,463.9827641032859,676.0462925249922
star1,562.6636569260245,692.9041523156495
star2,437.5571182552257,309.083599302285
P2,534.255934677953,335.46638227136333
P3,465.1042524121142,673.4068938543263
star1,563.3985106566568,692.6739005661764
star2,436.8239856707191,309.3183182372466
P2,532.9533857310845,338.0605554151344
P3,466.2724642329433,670.7731157498116
star1,564.1324399603086,692.4408490096849
star2,436.09178280747267,309.5558350787895
P2,531.6059497474504,340.6452036070051
P3,467.4870750118047,668.1460337674094
star1,564.8654342387575,692.2050014105472
star2,435.3605202555871,309.79614604284365
P2,530.2140774895016,343.21932903039607
P3,468.7477218837812,665.5267101736664
star1,565.5974829097938,691.9663615725888
star2,434.6302085890798,310.03924730592297
P2,528.7782543009367,345.7819515690085
P3,470.0540042507816,662.9161924466927
star1,566.328575407362,691.7249333390156
star2,433.9008583657436,310.285135005199
P2,527.2989993152544,348.3321100589325
P3,471.40548444029974,660.3155118200906
star1,567.058701181702,691.48072059234
star2,433.1724801270061,310.53380523857464
P2,525.7768645965762,350.868863486514
P3,472.80168844319394,657.7256818748242
star1,567.7878496994895,691.2337272543069
star2,432.44508439778906,310.7852540647588
P2,524.2124342151393,353.391292128122
P3,474.2421067282486,655.1476971838275
star1,568.5160104439765,690.9839572858187
star2,431.7186816863683,311.0394775033411
P2,522.6063232600552,355.89849862819545
P3,475.726195131024,652.5825320139269
star1,569.2431729151313,690.7314146868607
star2,430.99328248423416,311.29647153486724
P2,520.9591767921196,358.3896090122043
P3,477.2533758142527,650.0311390894088
star1,569.9693266297776,690.476103496425
star2,430.2688972659519,311.55623210091477
P2,519.2716687396353,360.86377363144135
P3,478.8230382968105,647.4944484212899
star1,570.6944611217341,690.218027792435
star2,429.54553648902305,311.81875510416944
P2,517.5445007403798,363.3201680368564
P3,480.43454054807114,644.9733662060522
star1,571.4185659419531,689.9571916916685
star2,428.82321059374635,312.0840364085016
P2,515.7784009330064,365.7579937794642
P3,482.0872101442508,642.4687737972887
star1,572.1416306586591,689.6935993496812
star2,428.10193000308004,312.3520718390437
P2,513.9741227013169,368.1764791351917
P3,483.7803454831593,639.9815267533612
star1,572.8636448574863,689.427254960729
star2,427.3817051225037,312.62285718226735
P2,512.1324433749843,370.5748797523827
P3,485.5132170535989,637.5124539638156
star1,573.584598141617,689.1581627576903
star2,426.6625463398809,312.8963881860619
P2,510.25416289043505,372.9524792205441
P3,487.28506875549004,635.0623568569162
star1,574.3044801319184,688.8863270119882
star2,425.9444640253222,313.17266055981247
P2,508.3401024157203,375.3085895592981
P3,489.09511926665766,632.6320086902675
star1,575.0232804670794,688.6117520335113
star2,425.2274685310482,313.4516699744789
P2,506.391102943322,377.64255162689585
P3,490.9425634520751,630.2221539260797
star1,575.7409888037477,688.3344421705347
star2,424.5115701912535,313.7334120626751
P2,504.4080238549415,379.95373544804517
P3,492.8265738112441,627.8335076922076
star1,576.4575948166649,688.0544018096406
star2,423.7967793219707,314.0178824187489
P2,502.39174146241555,382.2415404612133
P3,494.7463019592795,625.4667553296622
star1,577.1730881988037,687.7716353756384
star2,423.0831062209347,314.3050765988622
P2,500.34314752898985,384.50539568596923
P3,496.70088013717344,623.1225520268499
star1,577.8874586615018,687.4861473314842
star2,422.3705611674479,314.59499012107125
P2,498.2631477752591,386.7447598113402
P3,498.68942274663044,620.8015225403489
star1,578.6006959345978,687.1979421781998
star2,421.65915442224485,314.88761846540814
P2,496.1526603741465,388.95912120655765
P3,500.7110279047949,618.5042610015853
star1,579.3127897665653,686.9070244547919
star2,420.9488962273585,315.1829570739621
P2,494.01261443935437,391.1479978559642
P3,502.76477901413494,616.2313308083282
star1,580.0237299246476,686.6133987381698
star2,420.23979680598575,315.48100135096115
P2,491.8439485117582,393.3109372202357
P3,504.84974634270276,613.9832645994824
star1,580.7335061949909,686.317069643064
star2,419.5318663623541,315.7817466628548
P2,489.64760904824834,395.447516026439
P3,506.9649886099597,611.7605643112331
star1,581.4421083827782,686.018041821943
star2,418.82511508158825,316.08518833839645
P2,487.4245489175385,397.557339989795
P3,509.1095545733386,609.563701312181
star1,582.1495263123621,685.7163199649311
star2,418.11955312957735,316.3913216687266
P2,485.17572590745834,399.64004347033864
P3,511.28248461071405,607.3931166147128
star1,582.8557498273976,685.4119087997243
star2,417.4151906528426,316.7001419074566
P2,482.90210124822886,401.6952890679641
P3,513.4828122939646,605.2492211594805
star1,583.5607687909741,685.1048130915071
star2,416.71203777840526,317.0116442707523
P2,480.60463815618004,403.7227671596088
P3,515.7095659488438,603.1323961695182
star1,584.3816376159423,684.7428873407908
star2,415.89335406503886,317.3787072556194
P2,477.8930977130774,406.05004068824167
P3,518.3421095636436,600.7000204470404
star1,585.2008371048905,684.3773218458423
star2,415.0763476767999,317.74940608685864
P2,475.15191356832315,408.33878606374446
P3,521.0077718172246,598.3054154114897
star1,586.018351257655,684.0081243559088
star2,414.261034595213,318.1237329808971
P2,472.38260500173567,410.58864068922225
P3,523.7050054592389,595.9490463314019
star1,586.8341641110064,683.6353026890703
star2,413.44743076472815,318.5016800854231
P2,469.5866845726415,412.79928856681516
P3,526.4322648400808,593.6313277384236
star1,587.6482597389319,683.2588647320549
star2,412.6355520924396,318.88323947957167
P2,466.76565535730447,414.9704588283243
P3,529.1880089590292,591.3526247963847
star1,588.4606222529155,682.8788184400528
star2,411.8254144478054,319.26840317411063
P2,463.92100830107745,417.1019241884923
P3,531.970704409061,589.1132547765674
star1,589.2712358022188,682.4951718365293
star2,411.0170336623682,319.6571631116282
P2,461.05421969553896,419.1934993339874
P3,534.7788282066355,586.9134886251079
star1,590.0800845741587,682.1079330130374
star2,410.210425529477,320.0495111667211
P2,458.16674878997975,421.2450392609133
P3,537.6108704955324,584.7535526084292
star1,590.8871527943858,681.7171101290287
star2,409.40560580400984,320.44543914618396
P2,455.2600355455998,423.2564375732986
P3,540.465337114723,582.633630022741
star1,591.692424727161,681.3227114116636
star2,408.6025902020975,320.8449387891995
P2,452.3354985396757,425.2276247545135
P3,543.3407520212526,580.5538629539459
star1,592.4958846756315,680.9247451556206
star2,407.80139440084815,321.24800176752996
P2,449.39453302577,427.1585664229405
P3,546.2356595602128,578.5143540747424
star1,593.2975169821053,680.5232197229045
star2,407.0020340380734,321.6546196857094
P2,446.4385091547993,429.0492615825088
P3,549.148626575064,576.5151684663108
star1,594.0973060283252,680.1181435426535
star2,406.2045247120147,322.0647840812367
P2,443.4687703604724,430.8997408779026
P3,552.0782443528307,574.5563354526718
star1,594.8952362357413,679.7095251109455
star2,405.40888198107115,322.47848642477004
P2,440.4866319112718,432.7100648634019
P3,555.0231304000034,572.6378504366197
star1,595.6912920657832,679.2973729906035
star2,404.6151213635285,322.89571812032176
P2,437.4933796298117,434.4803222934217
P3,557.9819300463373,570.7596767270132
star1,596.4854580201301,678.8816958110001
star2,403.8232583372888,323.31647050545484
P2,434.49026877907244,436.2106284419101
P3,560.9533178751043,568.9217473481425
star1,597.2777186409811,678.4625022678605
star2,403.03330833960115,323.74073485147966
P2,431.4785231137212,437.9011234568579
P3,563.9359989797221,567.1239668228653
star1,598.0680585113236,678.0398011230652
star2,402.24528676679364,324.16850236365207
P2,428.4593340934935,439.55197075528577
P3,566.9287100480227,565.3662129221826
star1,598.8564622552008,677.6136012044516
star2,401.4592089740062,324.59976418137245
P2,425.4338602544515,441.16335546322057
P3,569.9302202767118,563.6483383748994
star1,599.6429145379788,677.1839114056143
star2,400.6750902749243,325.03451137838556
P2,422.40322673287494,442.73548290435906
P3,572.9393321197922,561.9701725319646
star1,600.4274000666118,676.750740685705
star2,399.89294594151414,325.4727349629812
P2,419.3685249355855,444.2685771403615
P3,575.9548818758609,560.3315229809973
star1,601.2099035899071,676.314098069231
star2,399.11279120375843,325.914425878196
P2,416.3308123496738,445.7628795650184
P3,578.9757401202174,558.7321771073597
star1,601.9904098987884,675.8739926458534
star2,398.33464124939326,326.35957500201636
P2,413.2911124838943,447.2186475538993
P3,582.0008119886387,557.171903598943
star1,602.7689038265582,675.4304335701835
star2,397.55851122364624,326.8081731475814
P2,410.25041493342263,448.63615317052484
P3,585.0290373204614,555.6504538925615
star1,603.5453702491598,674.9834300615789
star2,396.7844162289755,327.2602110633879
P2,407.20967555923323,450.0156819295986
P3,588.05939066927,554.167563560514
star1,604.319794085437,674.532991403939
star2,396.0123713248097,327.7156794334955
P2,404.1698167730509,451.35753161739746
P3,591.0908811900059,552.7229536364648
star1,604.9820742211133,674.1443842110883
star2,395.3521349834419,328.1085948280555
P2,401.5655539837832,452.4802624080731
P3,593.689401874171,551.5126002704368
star1,605.7526639049431,673.6875914240427
star2,394.58393718975987,328.5704090964903
P2,398.5297538495006,453.7530194855611
P3,596.7203970421963,550.1382475212839
star1,606.4116371944331,673.2935507205067
star2,393.9270187756401,328.9687509093858
P2,395.9301178812747,454.8169725620592
P3,599.317256254195,548.9876885562263
star1,607.1783411536053,672.8304364784238
star2,393.16271959335756,329.4368782996105
P2,392.9012305826255,456.0217709545774
P3,602.3446798895569,547.6825034916711
star1,607.8339635035211,672.4309904322363
star2,392.5091631384901,329.84061827546543
P2,390.308587787428,457.0279387464834
P3,604.937325217833,546.5907801855783
star1,608.5967304480824,671.9615878169298
star2,391.74881378551237,330.315025604135
P2,387.2892671363586,458.1659619959651
P3,607.9583123923137,545.3536129088328
star1,609.2489580081691,671.5567649443747
star2,391.0986630781248,330.72413513987095
P2,384.70581540514104,459.11537529050094
P3,610.5443695859387,544.3197194834469
star1,610.0077369334468,671.0811074425995
star2,390.3423144863286,331.20478881934025
P2,381.69852337304593,460.1878462633081
P3,613.5562589604993,543.1493713906503
star1,610.6565260991649,670.6709366060579
star2,389.695613068294,331.61923896633357
P2,379.12629984268176,461.08156582898215
P3,616.1335248363317,542.172264564794
star1,611.4112662887675,670.1890581069893
star2,388.94331588053313,332.10610500718394
P2,376.13331601566875,462.0897375310345
P3,619.1338497533075,541.0674988142356
star1,612.056573703856,669.7735685127701
star2,388.3001070448127,332.5258664734383
P2,373.5742054444666,462.9288466630226
P3,621.7002841743733,540.1461063108184
star1,612.8072247326505,669.2855033054622
star2,387.5519116119464,333.01891048702265
P2,370.59763709897214,463.87399409313855
P3,624.6867628471687,539.1056571335063
star1,613.4490072916695,668.8647245016176
star2,386.9122384000514,333.44395363935837
P2,368.0533806650529,464.6595920198172
P3,627.2404800526605,538.238885224059
star1,614.1955190287362,668.3705072724447
star2,386.16819477799635,333.94314084036483
P2,365.0951731977416,465.5430049891598
P3,630.2110051605501,537.2614661528695
star1,614.8337338795902,667.944469146569
star2,385.5320999774705,334.37343570662324
P2,362.56737750776654,466.27620107756974
P3,632.7502646958029,536.4482063069418
star1,615.4702873075948,667.5160141057876
star2,384.89767111020564,334.8061442359119
P2,360.04770672212106,466.98562024226237
P3,635.2822789640959,535.6592355234337
star1,616.2106592810675,667.0128690164796
star2,384.1597849369125,335.3142465445
P2,357.1195464550367,467.78118135206313
P3,638.2260065658212,534.7715585114757
star1,616.843582836584,666.5791989484652
star2,383.52899654985634,335.75216237035994
P2,354.61846103308227,468.4398290253836
P3,640.7412617144852,534.0344637962763
star1,617.5796933967137,666.0699889033311
star2,382.7953841212621,336.26632055963563
P2,351.71282712548987,469.1768569928587
P3,643.6645238031471,533.2066043924168
star1,618.2089448619814,665.6311345219293
star2,382.16827836611105,336.7094128850596
P2,349.23164059793817,469.7858473447758
P3,646.1615977168835,532.5202640185012
star1,618.9407449188733,665.1158955625828
star2,381.4389886946273,337.2295908167743
P2,346.34999881222393,470.4656397478414
P3,649.062807908632,531.7509142504589
star1,619.5662823380538,664.6718879134426
star2,380.81560746055004,337.6778285135278
P2,343.88992071396393,471.02608232860877
P3,651.5403919996455,531.1142087537858
star1,620.293723108921,664.1506564671777
star2,380.09068925077764,338.2039896644267
P2,341.03362069749517,471.6499294001452
P3,654.418090829923,530.4020655727754
star1,620.9155047905317,663.7015269254823
star2,379.4710741619866,338.65734127532056
P2,338.59576477710857,472.1629261742126
P3,656.8749813127873,529.8138812227747
star1,621.6385378025216,663.1743398026175
star2,378.7505758078951,339.18944873980314
P2,335.766049394313,472.7321076531271
P3,659.7278262787768,529.157650201694
star1,622.2565223218489,662.7201200708007
star2,378.13476822123846,339.6478824809812
P2,333.35144141988985,473.19875051455404
P3,662.1629158159974,528.6168819293156
star1,622.975099414846,662.1870144620051
star2,377.41873780336914,340.1858989737793
P2,330.5494555885926,473.71453302698035
P3,664.9896718877227,528.0152803633803
star1,623.5892456163388,661.7277365674524
star2,376.80677880594277,340.64938273701983
P2,328.15904071502047,474.1359017468164
P3,667.4019416580603,527.5208342020453
star1,624.3033189457443,661.1887500410552
star2,376.09526408863553,341.1932705958921
P2,325.3858397167511,474.59953666165467
P3,670.2014723063304,526.9725936742137
star1,624.9135859453867,660.7244463337917
star2,375.487194495415,341.66177195092456
P2,323.02048939527896,474.9766972209868
P3,672.5899845288906,526.5233887653925
star1,625.5220484437347,660.2578343342678
star2,374.88093370019374,342.13257808831486
P2,320.66698856260115,475.33384097922993
P3,674.9672282509816,526.0946721076823
star1,626.2294534988943,659.710321347021
star2,374.1761041042783,342.68497864377673
P2,317.93759478761035,475.72351288190004
P3,677.7250994667294,525.6221359568623
star1,626.8339775402955,659.2387313975672
star2,373.57379186638656,343.16075439398594
P2,315.61031255221627,476.03797970404963
P3,680.0773466749856,525.237106926245
star1,627.5367624282216,658.6854315678462
star2,372.8735941742047,343.7189320122023
P2,312.91196694208753,476.3785101033767
P3,682.805562759588,524.8148817949694
star1,628.1373078071276,658.2088968026577
star2,372.2752706287333,344.19964416225685
P2,310.6116197871862,476.6513270063599
P3,685.1320463633813,524.4724979877257
star1,628.8354257966305,657.6498489849786
star2,371.57975148889216,344.76355989720764
P2,307.94512388253617,476.9439034301625
P3,687.8297502607905,524.0993784711968
star1,629.4319525870853,657.1684028527742
star2,370.98545649077283,345.2491749202122
P2,305.6723749574626,477.17608026939274
P3,690.1297619933546,523.7986148193828
star1,630.1253572746032,656.6036462671074
star2,370.2946622235939,345.8187894611275
P2,303.0384712237256,477.4218699194685
P3,692.7961618228557,523.4734161559918
star1,630.7178258325255,656.1173225287544
star2,369.70443534532217,346.30927351864335
P2,300.79393524908346,477.6143989645763
P3,695.0690468578005,523.2132655247631
star1,631.4064711447745,655.546896757745
star2,369.0184119401971,346.88454719278616
P2,298.19331254179417,477.8145483459974
P3,697.7034099090424,522.9348241514131
star1,631.9948421102195,655.0557294838709
star2,368.43229246957526,347.37986613722256
P2,295.97756031016525,477.96840404647116
P3,699.9485619109645,522.7142977198747
star1,632.5813083109488,654.5623386386694
star2,367.8480818952963,347.8774049631015
P2,293.7752734520954,478.10476255425687
P3,702.1807213579868,522.511702218779
star1,633.2629149966513,653.9836994725464
star2,367.1691133165379,348.46087756240047
P2,291.2244304736078,478.24025938735394
P3,704.7670531663904,522.2995161509044
star1,633.8452266000064,653.485515445762
star2,366.58906704835124,348.9632008099
P2,289.0516906970578,478.33933714066194
P3,706.9706716262712,522.1351323716568
star1,634.5219619293433,652.9013060630557
star2,365.9149811034722,349.55223335496913
P2,286.53562630897704,478.4319277026218
P3,709.5233817001706,521.9669306467291
star1,635.1000802843893,652.3983636774644
star2,365.3391377188233,350.0593061258606
P2,284.3929130538209,478.4946552727323
P3,711.6979537037378,521.8398153435663
star1,635.7718993475781,651.808624894463
star2,364.6699792315051,350.65385771279966
P2,281.9121665077011,478.54541420009394
P3,714.2164745139304,521.7145090509234
star1,636.3457860951886,651.3009592742314
star2,364.0983770154923,351.1656448080831
P2,279.79992807486997,478.5727046478931
P3,716.3615289735455,521.6237373263364
star1,637.0126443242576,650.70573225731
star2,363.4341904669813,351.7656741836287
P2,277.3550042160681,478.58268634069094
P3,718.845330976496,521.5402588111046
star1,637.5822613992859,650.1933788255485
star2,362.86686741018997,352.28214010598174
P2,275.2736607540758,478.57543554851105
P3,720.9604278823094,521.4849238465084
star1,638.2441145705939,649.5927050883079
star2,362.2076969367834,352.8876056703725
P2,272.86503332991254,478.5456746089042
P3,723.40901585867,521.4422263356236
star1,638.8094242040239,649.0756995646125
star2,361.64469073314064,353.4087146266125
P2,270.8149795466684,478.50476169010454
P3,725.4937432759116,521.4214390316511
star1,639.4662284407563,648.4696209650026
star2,360.9905801236964,354.0195744364688
P2,268.44309420802387,478.4362734428175
P3,727.9066530052871,521.4184961644683
star1,640.0271931618323,647.9479993629838
star2,360.431928168346,354.5452903400263
P2,266.42470182985,478.36256121547103
P3,729.9606243490028,521.4313847062799
star1,640.6789049364737,647.3365581004133
star2,359.7829208618167,355.1615021112443
P2,264.0899788510176,478.256342295229
P3,732.3374195941344,521.4671899865119
star1,641.2354875748102,646.8103567252124
star2,359.2286602490149,355.69178858464954
P2,262.1035988495632,478.15067780796903
P3,734.3602711589384,521.5128993476264
star1,641.7900349093516,646.2820542848274
star2,358.6764388350156,356.22417220003865
P2,260.1321002937743,478.0305706694257
P3,736.3686486095112,521.5734492949579
star1,642.3425391204332,645.751658606704
star2,358.1262644244345,356.7586451160307
P2,258.17555180191647,477.89619647153467
P3,738.3624812099521,521.6486628527557
star1,642.9843358460688,645.1300252120061
star2,357.48719194153784,357.3850290192244
P2,255.91337743215942,477.7202081832353
