p2,662.8138127330662,888.5569428033165
star1,352.85390919075735,619.6040865697527
star2,656.5197382161208,392.6600113004507
p1,752.4429493246081,457.50124681544906
p2,661.2423569017648,889.1740098057493
star1,353.41084318542346,620.3549193207783
star2,655.9628951454592,391.9127910324826
p1,750.2033645256022,458.5849161689536
p2,659.6679232979412,889.7858561611936
star1,353.9714091312329,621.1030097646749
star2,655.4024269839562,391.16832195254915
p1,747.9210898235583,459.6419267420298
p2,658.0905011902979,890.3924650740612
star1,354.53559330391363,621.8483401878145
star2,654.8383474997984,390.42662173871395
p1,745.5964661615731,460.67130751239654
p2,656.510079667149,890.9938190515242
star1,355.1033818918916,622.5908929475113
star2,654.2706705482782,389.68770799787734
p1,743.2298615695295,461.6720881960025
p2,654.9266476413829,891.589899894843
star1,355.67476099668136,623.330650472459
star2,653.699410071402,388.95159826534035
p1,740.8216715490622,462.6433001082799
p2,653.340193855561,892.180688690474
star1,356.2497166332782,624.0675952631656
star2,653.1245800974967,388.2183100043708
p1,738.3723194426794,463.58397705721364
p2,651.7507068871595,892.766165800953
star1,356.82823473055294,624.8017098923864
star2,652.546194740814,387.4878606057718
p1,735.8822567859022,464.4931562688175
p2,650.1581751539665,893.3463108555545
star1,357.4103011316491,625.5329770055542
star2,651.9642682011321,386.7602673874529
p1,733.3519636412084,465.3698793455972
p2,648.5625869196435,893.9211027407218
star1,357.9959015943817,626.2613793212071
star2,651.3788147633553,386.0355475940033
p1,730.781948912495,466.21319325856575
p2,646.963930299462,894.4905195902677
star1,358.5850217916388,626.9868996314136
star2,650.7898487971122,385.3137183962676
p1,728.1727506386864,467.0221513733463
p2,645.3621932662256,895.0545387753433
star1,359.1776473117849,627.7095208021962
star2,650.1973847563506,384.59479689092433
p1,725.5249362650317,467.79581451086517
p2,643.7573636563893,895.6131368941737
star1,359.77376365906656,628.4292257739513
star2,649.601437178931,383.8788001000665
p1,722.8391028905378,468.5332520430855
p2,642.1494291763872,896.1662897615577
star1,360.3733562540203,629.145997561868
star2,649.0020206862174,383.16574497078466
p1,720.1158774898886,469.2335430241698
p2,640.5383774091812,896.7139723981313
star1,360.97641043388217,629.8598192563427
star2,648.399149982667,382.45564837475285
p1,717.3559171080964,469.8957773573824
p2,638.9241958210414,897.2561590193939
star1,361.58291145300007,630.5706740233933
star2,647.7928398554168,381.74852710781647
p1,714.5599090260247,470.51905699794355
p2,637.3068717685729,897.7928230244947
star1,362.19284448324754,631.278545105069
star2,647.1831051738682,381.04439788958297
p1,711.72857089481,471.1024971919324
p2,635.6863925060009,898.3239369847807
star1,362.8061946144401,631.983415819859
star2,646.5699608892703,380.3432773630152
p1,708.8626508370983,471.645227751197
p2,634.0627451927274,898.849472632104
star1,363.4229468547532,632.6852695630978
star2,645.9534220343007,379.6451820940268
p1,705.9629275128952,472.1463943640647
p2,632.4359169011759,899.3694008468893
star1,364.04308613114256,633.3840898073681
star2,645.333503722644,378.95012857108054
p1,703.0302101477158,472.6051599414581
p2,630.805894624934,899.8836916459613
star1,364.6665972897663,634.079860102902
star2,644.7102211485686,378.25813320478903
p1,700.0653385206027,473.02070599780177
p2,629.1726652872145,900.3923141701329
star1,365.2934650964092,634.7725640779784
star2,644.0835895865018,377.5692123275181
p1,697.0691829094737,473.3922340658529
p2,627.5362157496456,900.8952366715539
star1,365.9236742369087,635.4621854393185
star2,643.4536243906023,376.88338219299237
p1,694.0426439911497,473.71896714430585
p2,625.8965328214097,901.3924265008236
star1,366.55720931758333,636.1487079724794
star2,642.8203409943312,376.200658975904
p1,690.9866526933165,474.0001511766984
p2,624.2536032687441,901.883850093866
star1,367.19405486566245,636.8321155422435
star2,642.1837549100213,375.5210587715234
p1,687.9021699955813,474.2350565597888
p2,622.6074138248242,902.3694729585728
star1,367.83419532971845,637.5123920930067
star2,641.5438817284435,374.8445975953131
p1,684.790186676706,474.4229796791735
p2,620.9579512000435,902.8492596612141
star1,368.4776150801006,638.1895216491636
star2,640.9007371183721,374.1712913825434
p1,681.6517230050347,474.5632444694757
p2,619.3052020927097,903.3231738126218
star1,369.12429840937074,638.8634883154897
star2,640.2543368261487,373.50115598791183
p1,678.4878283690844,474.6552039959514
p2,617.6491532001772,903.7911780541491
star1,369.7742295327411,639.5342762775217
star2,639.6046966752427,372.834207185164
p1,675.2995808452406,474.69824205383634
p2,615.9897912304324,904.2532340434088
star1,370.4273925885137,640.2018698019349
star2,638.9518325658116,372.17046066671793
p1,672.0880866994981,474.691774781189
p2,614.3271029141529,904.7093024397981
star1,371.0837716385217,640.8662532369173
star2,638.2957604742581,371.5099320432905
p1,668.8544798202074,474.6352522803785
p2,612.6610750172625,905.1593428898127
star1,371.7433506685725,641.5274110125421
star2,637.6364964527867,370.8526368435269
p1,665.5999210788451,474.5281602427197
p2,610.9916943540006,905.6033140121591
star1,372.40611358889277,642.1853276411372
star2,636.9740566289571,370.1985905136325
p1,662.3255976159137,474.3700215700788
p2,609.3189478005287,906.0411733826704
star1,373.0720442345753,642.8399877176516
star2,636.3084572052372,369.5478084170074
p1,659.0327220492021,474.1603979865615
p2,607.6428223090967,906.4728775190348
star1,373.7411263660272,643.4913759200199
star2,635.6397144585535,368.9003058338838
p1,655.7225316018056,473.8988916326649
p2,605.9633049227916,906.8983818653451
star1,374.41334366942027,644.1394770095231
star2,634.9678447398397,368.2560979609659
p1,652.396287147516,473.58514663352565
p2,604.2803827908916,907.3176407764797
star1,375.08867975714315,644.7842758311481
star2,634.2928644735845,367.61519991107247
p1,649.0552721714491,473.2188506321471
p2,602.5940431848502,907.7306075023257
star1,375.76711816825474,645.4257573139431
star2,633.6147901573763,366.9776267127822
p1,645.7007916440845,472.79973627774456
p2,600.9042735149352,908.137234171856
star1,376.44864236893966,646.0639064713714
star2,632.9336383614477,366.3433933100817
p1,642.3341708072488,472.3275826586279
p2,599.2110613475476,908.5374717770738
star1,377.1332357529652,646.6987084016619
star2,632.249425728217,365.7125145620163
p1,638.9567538709885,471.802216668361
p2,597.5143944232468,908.93127015684
star1,377.82088164214025,647.3301482881569
star2,631.5621689718294,365.0850052423433
p1,635.5699026207335,471.2235142933145
p2,595.8142606755082,909.3185779805964
star1,378.51156328677524,647.9582113996578
star2,630.8718848776948,364.4608800391883
p1,632.1749949346784,470.5914018091862
p2,594.1106482502406,909.6993427320057
star1,379.20526386614443,648.5828830907669
star2,630.1785903020262,363.8401535547038
p1,628.7734232118669,469.905856873623
p2,592.4035455260915,910.0735106925235
star1,379.9019664889493,649.204148802228
star2,629.4823021713747,363.2228403047313
p1,625.366592712091,469.1669095017622
p2,590.6929411355682,910.4410269249254
star1,380.6016541937836,649.8219940612628
star2,628.7830374821638,362.60895471846504
p1,621.9559198093763,468.3746429113468
p2,588.9788239870034,910.801835256808
star1,381.3043099496001,650.4364044819054
star2,628.0808133002215,361.99851113811957
p1,618.5428301615365,467.5291942240812
p2,587.2611832873953,911.1558782640905
star1,382.0099166561789,651.047365765334
star2,627.3756467603122,361.39152381859935
p1,615.1287567990303,466.6307550101043
p2,585.5400085661519,911.5030972545401
star1,382.718457144597,651.6548637001997
star2,626.6675550656652,360.7880069271714
p1,611.715138137134,465.6795716628944
p2,583.8152896997684,911.84343225135
star1,383.42991417769963,652.2588841629524
star2,625.9565554875035,360.1879745431407
p1,608.3034159162545,464.67594559259834
p2,582.0870169374707,912.1768219767979
star1,384.14427045057306,652.859413118164
star2,625.2426653645696,359.59144065752827
p1,604.8950330760385,463.62023322671587
p2,580.3551809278538,912.5032038360183
star1,384.8615085910188,653.4564366188489
star2,624.5259021026511,358.9984191727522
p1,601.491431569777,462.51284580828093
p2,578.6197727465478,912.8225139009214
star1,385.581611160029,654.049940806782
star2,623.8062831741041,358.40892390231136
p1,598.0940501264485,461.3542489831682
p2,576.8807839249422,913.1346868942946
star1,386.30456065226406,654.6399119128134
star2,623.0838261173753,357.82296857047163
p1,594.7043219685881,460.14496216991085
p2,575.1382064800003,913.4396561741266
star1,387.03033949653064,655.2263362571806
star2,622.358548536523,357.2405668119555
p1,591.3236724949903,458.8855577074377
p2,573.3920329451956,913.7373537181934
star1,387.7589300562619,655.8092002498176
star2,621.6304681007362,356.66173217163396
p1,587.953516938048,457.57665977839724
p2,571.6422564026012,914.0277101089522
star1,388.4903146299985,656.3884903906621
star2,620.8996025438527,356.08647810422156
p1,584.5952580062878,456.2189431082074
p2,569.8888705161645,914.3106545187892
star1,389.2244754518717,656.9641932699583
star2,620.165969663876,355.51481797397395
p1,581.250283523358,454.8131314426071
p2,568.1318695661978,914.5861146956707
star1,389.96139469208674,657.5362955685584
star2,619.4295873224904,354.94676505438844
p1,577.9199640753568,453.3599958092403
p2,566.371248485116,914.8540169492514
star1,390.7010544574087,658.1047840582208
star2,618.6904734445752,354.3823325279074
p1,574.6056506789399,451.8603525716172
p2,564.6070028944519,915.1142861374952
star1,391.4434367916488,658.6696456019049
star2,617.9486460177171,353.8215334856244
p1,571.3086724830883,450.3150612866018
p2,562.8391291431781,915.3668456538688
star1,392.18852367615244,659.230867154064
star2,617.2041230917221,353.26438092699306
p1,568.0303345177524,448.72502237929854
p2,561.0676243473655,915.6116174151705
star1,392.9362970302883,659.7884357609346
star2,616.4569227781252,352.71088775953905
p1,564.7719155027833,447.0911746517873
p2,559.2924864312055,915.8485218500612
star1,393.68673871193874,660.3423385608235
star2,615.7070632497,352.1610667985747
p1,561.5346657306127,445.41449264450017
p2,557.5137141694228,916.0774778883675
star1,394.4398305179915,660.8925627843912
star2,614.9545627399659,351.6149307669166
p1,558.3198050360274,443.6959838710915
p2,555.7313072311047,916.2984029512319
star1,395.1955541848326,661.4390957549338
star2,614.1994395426947,351.0724922946056
p1,555.1285208660886,441.9366859493526
p2,553.94526622497,916.5112129421861
star1,395.95389138884025,661.9819248886604
star2,613.4417120114161,350.5337639186304
p1,551.9619664627696,440.1376636520177
p2,552.1555927461003,916.7158222392331
star1,396.7148237468803,662.5210376949692
star2,612.681398558922,349.9987580826535
p1,548.821259170211,438.300005902164
p2,550.362289424152,916.9121436880204
star1,397.47833281680244,663.0564217767197
star2,611.9185176567689,349.46748713674
p1,545.7074788776217,436.4248227382913
p2,548.5653599730687,917.1000885961977
star1,398.2444000979377,663.5880648305024
star2,611.1530878347809,348.93996333708924
p1,542.6216666077985,434.5132422740831
p2,546.7648092423071,917.2795667290532
star1,399.0130070315974,664.1159546469055
star2,610.3851276805493,348.41619884576994
p1,539.5648232599923,432.5664076772972
p2,544.9606432695892,917.4504863065267
star1,399.78413500157245,664.6400791107792
star2,609.6146558389332,347.89620573045715
p1,536.5379085144478,430.5854741912427
p2,543.1528693351887,917.6127540017048
star1,400.5577653346345,665.1604262014965
star2,608.8416910115577,347.37999596417296
p1,533.5418399043936,428.5716062209055
p2,541.3414960177572,917.7662749409053
star1,401.33387930103777,665.6769839932118
star2,608.0662519563116,346.8675814250295
p1,530.577492059599,426.52597450404187
p2,539.5265332516913,917.910952705464
star1,402.1124581150219,666.1897406551157
star2,607.2883574868438,346.3589738959754
p1,527.6456961238752,424.44975338552575
p2,537.7079923860354,918.0466893353405
star1,402.8934829353161,666.6986844516878
star2,606.5080264720589,345.85418506454425
p1,524.7472393471069,422.34411821097996
p2,535.8858862449144,918.1733853346662
star1,403.6769348656439,667.2038037429463
star2,605.7252778356119,345.3532265226071
p1,521.8828648506151,420.2102428533142
p2,534.0602291894814,918.2909396793585
star1,404.4627949552292,667.7050869846946
star2,604.9401305554014,344.85610976612674
p1,519.0532715628914,418.0492973833043
p2,532.23103718136,918.3992498269331
star1,405.2510441993034,668.2025227287653
star2,604.1526036630626,344.3628461949155
p1,516.2591143210641,415.86244589284314
p2,530.3983278475575,918.4982117286489
star1,406.04166353961307,668.6960996232608
star2,603.3627162434583,343.8734471123959
p1,513.5010041318802,413.6508444770393
p2,528.5621205468173,918.5877198441245
star1,406.83463386492883,669.1858064127916
star2,602.5704874341703,343.3879237253639
p1,510.779508584557,411.41563937898616
p2,526.7224364373677,918.6676671585682
star1,407.6299360115552,669.6716319387117
star2,601.7759364249887,342.9062871437553
p1,508.09515240659056,409.1579652988201
p2,524.8792985460248,918.7379452027689
star1,408.42755076384105,670.1535651393501
star2,600.9790824574009,342.4285483804149
p1,505.4484181525344,406.8789438666645
p2,523.0327318385895,918.7984440759978
star1,409.2274588546915,670.6315950502411
star2,600.1799448240797,341.9547183508685
p1,502.83974701488785,404.5796822772471
p2,521.1827632914784,918.8490524719736
star1,410.02964096608,671.1057108043502
star2,599.3785428683707,341.4848078730982
p1,500.2695397455713,402.26127208239393
p2,519.3294219645121,918.889657708046
star1,410.83407772956167,671.5759016322978
star2,598.5748959837781,341.01882766731995
p1,497.73815767601405,399.92478813625377
p2,517.4727390747793,918.9201457577586
star1,411.6407497267873,672.0421568625799
star2,597.7690236134506,340.5567883557646
p1,495.245923823635,397.5712876869936
p2,515.6127480714819,918.9404012869472
star1,412.44963749001846,672.5044659217858
star2,596.960945249666,340.09870046246135
p1,492.79312407244606,395.2018096078175
p2,513.7494847116562,918.9503076935379
star1,413.26072150264287,672.9628183348134
star2,596.1506804333152,339.64457441302454
p1,490.38000841563826,392.81737375948956
p2,511.8829871366541,918.9497471512051
star1,414.07398219969116,673.4172037250805
star2,595.3382487533853,339.19442053444305
p1,488.006792248303,390.4189804760715
p2,510.0132959492534,918.9386006570528
star1,414.8893999683538,673.8676118147346
star2,594.523669846442,338.7482490548727
p1,485.6736576988734,388.0076101652902
p2,508.14045429125883,918.9167480834783
star1,415.7069551484992,674.3140324248584
star2,593.7069633961114,338.3060701034315
p1,483.38075498842414,385.58422301482017
p2,506.26450792143584,918.8840682343796
star1,416.52662803319237,674.7564554756738
star2,592.888149132561,337.867893709998
p1,481.128203807615,383.14975879577094
p2,504.3855052936105,918.8404389058629
star1,417.3483988692141,675.1948709867415
star2,592.0672468319798,337.4337298050121
p1,478.91609470178673,380.70513675479094
p2,502.5034976347515,918.7857369516037
star1,418.17224785758134,675.6292690771593
star2,591.2442763160581,337.0035882192794
p1,476.7444904554911,378.2512555864196
p2,500.61853902283787,918.71983835301
star1,418.99815515406755,676.0596399657559
star2,590.4192574514664,336.57747868377777
p1,474.6134274685436,375.7889934776135
p2,498.730686464299,918.6426182943317
star1,419.8261008697243,676.485973971283
star2,589.5922101493337,336.1554108294675
p1,472.52291711650884,373.3192082167307
p2,496.8399999708005,918.5539512428512
star1,420.6560650714032,676.9082615126041
star2,588.7631543647253,335.7373941871037
p1,470.4729470893452,370.842737359655
p2,494.94654263513144,918.4537110342847
star1,421.4880277822784,677.3264931088801
star2,587.9321100961199,335.3234381870521
p1,468.46348270274166,368.36039844617176
p2,493.0503807059363,918.3417709635099
star1,422.32196898236987,677.7406593797525
star2,587.0990973848858,334.91355215910755
p1,466.49446817745377,365.8729892601568
p2,491.15158366101497,918.2180038807302
star1,423.1578686090673,678.1507510455233
star2,586.2641363147574,334.5077453323153
p1,464.56582788268804,363.3812881275937
p2,489.2502242789034,918.082282293166
star1,423.9957065576542,678.5567589273322
star2,585.4272470113099,334.10602683479556
p1,462.67746754028127,360.88605424689047
p2,487.3463787084275,917.9344784723567
star1,424.8354626818329,678.958673947331
star2,584.5884496414349,333.7084056935704
p1,460.82927538707224,358.3880280464177
p2,485.4401265359118,917.7744645671337
star1,425.6771167942499,679.3564871288547
star2,583.7477644128143,333.3148908343942
p1,459.02112329346124,355.88793156462236
p2,483.53155084970695,917.6021127223131
star1,426.5206486670219,679.7501895965901
star2,582.9052115733941,332.9254910815865
p1,457.25286783670043,353.3864688484944
p2,481.6207383016871,917.4172952031324
star1,427.36603803226194,680.1397725767414
star2,582.0608114108582,332.5402151578678
p1,455.5243513279499,350.88432636656097
p2,479.70777916535565,917.2198845254379
star1,428.21326458260666,680.5252273971927
star2,581.2145842521006,332.1590716841987
p1,453.83540279257574,348.3821734329619
p2,477.79276739018434,917.009753591603
star1,429.06230797174317,680.9065454876679
star2,580.3665504626988,331.78206917962126
p1,452.18583890355524,345.88066263951634
p2,475.8758006517997,916.7867758321358
star1,429.91314781493713,681.2837183798877
star2,579.5167304463848,331.40921606110385
p1,450.57546486819444,343.3804302930201
p2,473.9569803976219,916.5508253529043
star1,430.7657636895608,681.6567377077232
star2,578.6651446445176,331.0405206433885
p1,449.0040752686585,340.882096855323
p2,472.03641188755137,916.3017770878814
star1,431.6201351356217,682.0255952073474
star2,577.8118135355537,330.67599113884125
p1,447.4714548570651,338.38626738401916
p2,470.11420422929245,916.0395069572807
star1,432.4762416562915,682.3902827173829
star2,576.9567576345187,330.31563565730556
p1,445.97737930610333,335.89353197184397
p2,468.1904704078989,915.7638920309206
star1,433.3340627184354,682.750792179048
star2,576.0999974924771,329.95946220595835
p1,444.52161591631364,333.404466183113
p2,466.2653273091226,915.4748106966247
star1,434.19357775314177,683.1071156362982
star2,575.2415536960029,329.6074786891691
p1,443.1039242813074,330.91963148575417
p2,464.33889573614755,915.172142833425
star1,435.0547661562522,683.4592452359665
star2,574.3814468666492,329.2596929083618
p1,441.7240569123148,328.43957567768416
p2,462.41130041929205,914.8557699893059
star1,435.9176072888919,683.8071732278996
star2,573.5196976604177,328.9161125618796
p1,440.381759823535,325.96483330646004
p2,460.4826700182686,914.5255755631829
star1,436.78208047800024,684.150891965092
star2,572.656326767228,328.5767452448526
p1,439.0767730798243,323.4959260812984
p2,458.553137116598,914.181444990776
star1,437.64816501686187,684.4903939038165
star2,571.7913549103868,328.2415984490684
p1,437.8088313082981,321.03336327670087
p2,456.62283820778504,913.823265933997
star1,438.51584016563754,684.8256716037529
star2,570.9248028460559,327.9106795628456
p1,436.57766417544553,318.57764212705484
p2,454.69191367287834,913.450928473432
star1,439.38508515189596,685.1567177281122
star2,570.0566913627213,327.5839958709098
p1,435.3829968313629,316.1292482116965
p2,452.7605077490542,913.0643253034582
star1,440.2558791711451,685.48352504376
star2,569.1870412806611,327.2615545542732
p1,434.2245503227066,313.68865583002605
p2,450.82876848888566,912.6633519295009
star1,441.1282013873645,685.8060864213351
star2,568.3158734514137,326.9433626901162
p1,433.10204197594834,311.25632836635805
p2,448.89684770998275,912.247906866891
star1,442.00203093353696,686.1243948353663
star2,567.4432087572454,326.6294272516726
p1,432.0151857524905,308.8327186442721
p2,446.96490093472,911.8178918407516
star1,442.877346912181,686.4384433643863
star2,566.5690681106183,326.3197551081172
p1,430.9636925771646,306.4182692703008
p2,445.0330873197971,911.3732119863035
star1,443.75412839588336,686.7482251910425
star2,565.6934724536575,326.0143530244563
p1,429.94727064159724,304.01341296685496
p2,443.10156957541835,910.9137760489457
star1,444.63235442783144,687.0537336022047
star2,564.8164427576186,325.7132276614214
p1,428.96562568388174,301.618572894343
p2,441.1705138739124,910.4394965834351
star1,445.5120040223462,687.3549619890706
star2,563.9380000223549,325.41638557536527
p1,428.018461245947,299.2341629624883
p2,439.2400897476609,909.9502901514605
star1,446.3930561654149,687.6519038472679
star2,563.0581652757847,325.1238332181612
p1,427.105478909963,296.86058813089136
p2,437.3104699762492,909.4460775168782
star1,447.2754898152241,687.944552776954
star2,562.1769595733579,324.83557693710503
p1,426.2263785150701,294.49824469891894
p2,435.38183046280295,908.9267838378554
star1,448.1592839026925,688.2329024829122
star2,561.2944039975231,324.5516229748198
p1,425.3808583556655,292.1475205850347
p2,433.45435009952774,908.3923388551483
star1,449.0444173320044,688.5169467746459
star2,560.4105196571948,324.2719774691635
p1,424.5686153624249,289.808795595711
p2,431.52821062252457,907.842677075726
star1,449.9308689811426,688.7966795664695
star2,559.5253276872196,323.99664645313965
p1,423.7893452671851,287.4824416840844
p2,429.60359645601136,907.2777379509422
star1,450.8186177024217,689.0720948775962
star2,558.6388492478438,323.7256358548104
p1,423.0427427527572,285.168823198537
p2,427.6806945461419,906.6974660484526
star1,451.7076423230213,689.3431868322238
star2,557.7511055241795,323.45895149721275
p1,422.32850158868825,282.86829712139934
p2,425.7596941846737,906.1018112170752
star1,452.597921645519,689.6099496596166
star2,556.8621177256714,323.1965990982776
p1,421.6463147539381,280.5812132979856
p2,423.84078682279943,905.490728743797
star1,453.4894344484242,689.8723776941858
star2,555.9719070855642,322.93858427075133
p1,420.9958745473852,278.30791465617955
p2,421.924165875519,904.8641795021437
star1,454.38215948671063,690.1304653755657
star2,555.080494860369,322.6849125221205
p1,420.3768726870293,276.0487374167999
p2,420.0100265169931,904.2221300911455
star1,455.2760754923499,690.384207248688
star2,554.1879023293301,322.4355892545391
p1,419.7890003987087,273.8040112949778
p2,418.0985654673787,903.564552964158
star1,456.17116117484437,690.6335979638532
star2,553.2941507938922,322.1906197647588
p1,419.2319484951069,271.57405969278494
p2,416.1899807717107,902.8914265468263
star1,457.0673952217604,690.878632276799
star2,552.3992615771674,321.95000924406196
p1,418.7054074457769,269.3591998833528
p2,414.2844715714498,902.2027353435162
star1,457.9647562992612,691.1193050487656
star2,551.5032560234023,321.7137627781971
p1,418.2090674388726,267.1597431867248
p2,412.3822378693747,901.498470031582
star1,458.86322305263934,691.3556112465592
star2,550.606155497445,321.48188534731787
p1,417.7426184352336,264.97599513768495
p2,410.4834802885486,900.7786275428846
star1,459.76277410685003,691.5875459426117
star2,549.7079813842129,321.25438182592404
p1,417.3057502154349,262.8082556458043
p2,408.5883998261391,900.0432111320308
star1,460.6633880670433,691.8151043150378
star2,548.8087550881598,321.03125698280564
p1,416.89815242037344,260.65681914794715
p2,406.6971976029156,899.2922304308618
star1,461.56504351909643,692.0382816476904
star2,547.9084980327441,320.81251548098993
p1,416.51951458593174,258.521974753475
p2,404.8100746092879,898.5257014887827
star1,462.4677190301465,692.2570733302113
star2,547.0072316598958,320.598161877691
p1,416.16952617222444,256.404006382385
p2,402.92723144878295,897.7436467985954
star1,463.3713931491221,692.471474858081
star2,546.1049774294852,320.38820062426197
p1,415.8478765879033,254.30319289661702
p2,401.0488680798864,896.9460953075651
star1,464.27604440727555,692.6814818326646
star2,545.2017568187911,320.1826360661504
p1,415.55425520996704,252.21980822475828
p2,399.17518355719596,896.1330824135292
star1,465.18165131871433,692.8870899612556
star2,544.2975913219689,319.981472442856
p1,415.2883513994946,250.15412148037262
p2,397.3063757728503,895.3046499459334
star1,466.08819238093275,693.0882950571162
star2,543.3925024495194,319.78471388789126
p1,415.0498545136936,248.10639707417667
p2,395.44264119920376,894.4608461317582
star1,466.995646075343,693.2850930395156
star2,542.4865117277578,319.59236442874493
p1,414.8384539146324,246.07689482028104
p2,393.5841746337205,893.6017255463814
star1,467.9039908678062,693.4774799337655
star2,541.579640698283,319.404427986848
p1,414.6538389749998,244.06587003671072
p2,391.73116894705373,892.7273490495005
star1,468.81320520916313,693.6654518712525
star2,540.6719109174467,319.2209083775426
p1,414.49569908121515,242.07357364041405
p2,389.8838148352638,891.8377837063204
star1,469.7232675357646,693.8490050894675
star2,539.7633439558232,319.04180931005357
p1,414.36372363419025,240.10025223696582
p2,388.0423005771089,890.9331026942899
star1,470.50392811519595,694.0030873270524
star2,538.9839719271145,318.8915460242686
p1,414.2695686460188,238.42292733325115
p2,386.4682820808212,890.1466097762776
star1,471.4155066907223,694.178424525164
star2,538.0739074773122,318.72066599347227
p1,414.1853081833748,236.485469631738
p2,384.63810942857015,889.2140708746
star1,472.3278715637517,694.3493328516772
star2,537.1630675527173,318.5542165045106
p1,414.1263241708607,234.56766799610395
p2,382.81429912605915,888.2666581440649
star1,473.2410011198173,694.5158089535913
star2,536.2514737736925,318.39220085706455
p1,414.092306036086,232.66975312773823
p2,380.9970279731646,887.3044672110693
star1,474.15487373253416,694.6778495841161
star2,535.3391477722524,318.2346222445989
p1,414.0829432007489,230.79195178308052
p2,379.18646927410947,886.3275991695834
star1,475.06946776412775,694.8354516026856
star2,534.426111191535,318.0814837543493
p1,414.0979250727535,228.93448683614739
p2,377.3827926413805,885.3361604127721
star1,475.9847615659621,694.9886119749694
star2,533.5123856852738,317.9327883673126
p1,414.13694103757933,227.09757733704072
p2,375.5861638100644,884.3302624539913
star1,476.90073347906764,695.1373277728816
star2,532.5979929172702,317.7885389582393
p1,414.19968044907966,225.28143856660907
p2,373.7967444631675,883.310021737938
star1,477.8173618346681,695.2815961745862
star2,531.6829545608666,317.64873829562913
p1,414.2858326198729,223.48628208742923
p2,372.0146920684163,882.2755594427706
star1,478.7346249547077,695.421414464501
star2,530.76729229842,317.513389041729
p1,414.39508681147873,221.712315791271
p2,370.240159726968,881.2270012740523
star1,479.6525011523776,695.5567800332982
star2,529.851027820775,317.38249375253355
p1,414.5271322243412,219.95974394320464
p2,368.473296034389,880.1644772513928
star1,480.57096873264175,695.6876903779021
star2,528.9341828267391,317.25605487778864
p1,414.68165798786964,218.2287672225063
p2,366.7142449541885,879.0881214886838
star1,481.49000599276235,695.8141431014847
star2,528.0167790225564,317.1340747609973
p1,414.8583531506195,216.51958276051369
p2,364.96314570412096,877.9980719688383
star1,482.40959122282516,695.9361359134584
star2,527.0988381213837,317.0165556394282
p1,415.0569066707251,214.83238417558016
p2,363.22013265540267,876.8944703139439
star1,483.3297027062638,696.0536666294663
star2,526.1803818427655,316.9034996441269
p1,415.27700740668826,213.16736160527202
p2,361.48533524491376,875.777461551745
star1,484.25031872038403,696.1667331713693
star2,525.2614319121108,316.7949087999298
p1,415.5183441086187,211.52470173595097
p2,359.7588779003913,874.647193879358
star1,485.1714175368872,696.2753335672312
star2,524.3420100601691,316.69078502548035
p1,415.7806054100133,209.90458782987963
p2,358.0408799785514,873.5038184251113
star1,486.0929774223932,696.3794659513012
star2,523.4221380225084,316.5911301332484
p1,416.06347982015546,208.30719974998544
p2,356.33145571601375,872.347489009382
star1,487.01497663896305,696.4791285639932
star2,522.5018375389928,316.49594582955154
p1,416.366655717207,206.73271398241485
p2,354.6307141928439,871.1783619052788
star1,487.8055684818834,696.5612685321455
star2,521.7127086094556,316.41764488712425
p1,416.6411961984,205.40008054202832
p2,353.17939126905407,870.1669591113521
star1,488.72832458112305,696.6526257502823
star2,520.7916701305211,316.33076725059664
p1,416.98121540288133,203.86856220831996
p2,351.4950527037416,868.9744874917044
star1,489.6514578815476,696.7395087673264
star2,519.8702653396018,316.2483644802004
p1,417.3406445591234,202.36043148208424
p2,349.8196799051169,867.7696761479679
star1,490.5749466326273,696.8219162329545
star2,518.9485159881414,316.1704378730523
p1,417.71917149275737,200.87585198246666
p2,348.1533619434147,866.5526885921614
star1,491.498769081803,696.8998469028721
star2,518.0264438293513,316.0969886202596
p1,418.116483877004,199.41498403397304
p2,346.49618272531535,865.3236896499433
star1,492.4229034750055,696.9732996387775
star2,517.1040706176921,316.0280178069565
p1,418.53226923096787,197.97798467858573
p2,344.84822102492257,864.0828452356468
star1,493.3473280571737,697.0422734083245
star2,516.1814181083554,315.9635264123436
p1,418.9662149189628,196.56500768649659
p2,343.2095505247732,862.8303221319989
star1,494.2720210727724,697.1067672850817
star2,515.2585080567467,315.9035153097297
p1,419.41800815089647,195.17620356556682
p2,341.5802398663641,861.5662877750507
star1,495.19696076630976,697.1667804484894
star2,514.335362217968,315.84798526657596
p1,419.8873359837383,193.81171956962035
p2,339.96035270965905,860.2909100448007
star1,496.1221253828533,697.2223121838142
star2,513.4120023463024,315.7969369445428
p1,420.3738853240896,192.47169970567543
p2,338.34994780102346,859.004357061941
star1,497.04749316854594,697.2733618821009
star2,512.4884501946982,315.75037089953923
p1,420.8773429318709,191.15628474021636
p2,336.7490790490202,857.706796991107
star1,497.97304237112104,697.3199290401217
star2,511.5647275142542,315.70828758177475
p1,421.39739542513735,189.86561220460453
p2,335.1577956074945,856.3983978509626
star1,498.8987512404168,697.3620132603235
star2,510.6408560537059,315.67068733581357
p1,421.9337292860292,188.59981639972546
p2,333.57614196536923,855.0793273314044
star1,499.82459802888985,697.399614250772
star2,509.7168575589121,315.63757040063155
p1,422.48603086785954,187.35902839996632
