star2,697.2151179489287,512.5282145058496
P2,545.1034863845576,467.74395911801645
P3,461.4150613054025,520.6419113791188
star1,304.5573950498463,494.2075006860813
star2,697.2496401048791,511.7439575397301
P2,545.5053783752342,465.3353709391186
P3,461.1944922292733,523.0977315149155
star1,304.5254285404657,494.9953983771657
star2,697.281054989944,510.9595680574358
P2,545.9175019527537,462.93328626785603
P3,460.9638409457495,525.5497612334732
star1,304.49236399915856,495.9147842736995
star2,697.313475509341,510.04428496835
P2,546.4122402471131,460.140075648383
P3,460.681041852938,528.4049001024179
star1,304.4671311447096,496.70294112696695
star2,697.3381560902309,509.25965104156757
P2,546.8465052367524,457.75299796789614
P3,460.42860368728384,530.8477130097552
star1,304.4450069493072,497.49119733734494
star2,697.3597277829847,508.4749239932681
P2,547.2909623995841,455.3732919961375
P3,460.16614337167636,533.2857786776302
star1,304.4259918399916,498.2795404606074
star2,697.3781901862578,507.6901162687734
P2,547.7456011839605,453.00122155637297
P3,459.8936757268659,535.7188027767659
star1,304.4080398691584,499.1993754617799
star2,697.3954970431485,506.7744158045607
P2,548.2898811302663,450.24454174159695
P3,459.56217742848037,538.5500858418374
star1,304.39576231131855,499.9878654067002
star2,697.4072214984789,505.98947598718394
P2,548.7665682708665,447.8898629203575
P3,459.2680542260631,540.97123508896
star1,304.3865948645257,500.7764028455929
star2,697.4158357207732,505.2044949152999
P2,549.2534081987807,445.5436211462157
P3,458.96395856001874,543.3864389999721
star1,304.3801330082213,501.6964108879791
star2,697.4216519875596,504.28864587677066
P2,549.8352210165916,442.8181445567204
P3,458.59559874010216,546.1957203709528
star1,304.37770479443907,502.4850097249036
star2,697.4235267726324,503.5036181410294
P2,550.3440529685032,440.49097703006015
P3,458.269904316787,548.5971390564696
star1,304.37838720435656,503.2736166232482
star2,697.422290893464,502.7185885849947
P2,550.8630120535995,438.17299561019337
P3,457.93425761846345,550.9917558634216
star1,304.38341732505864,504.19365202573726
star2,697.4166150270503,501.8027366597272
P2,551.4822644377119,435.4814877926014
P3,457.5291081788211,553.7758736037802
star1,304.3908395392874,504.98223487627223
star2,697.4086393316992,501.01774588844404
P2,552.0231617011711,433.18414957877803
P3,457.1718924243765,556.1549015827104
star1,304.4013723773611,505.77078634900704
star2,697.3975530534356,500.2327927366343
P2,552.5741597358411,430.8966943123144
P3,456.8047342301361,558.5263222492603
star1,304.4178944441205,506.6907034062823
star2,697.3803854042543,499.31708363204086
P2,553.2307553486365,428.24172820456505
P3,456.36282934722453,561.2823030930075
star1,304.43516654724664,507.4791453782605
star2,697.3625600414509,498.5322547180639
P2,553.8036322398845,425.97637340720394
P3,455.97411421578374,563.6364445412561
star1,304.4555487617579,508.26751653352557
star2,697.341624689678,497.74750286190465
P2,554.3865794070834,423.72154774820035
P3,455.5754605143222,565.9822263819029
star1,304.47904081630327,509.0558044189532
star2,697.3175796460173,496.962840516264
P2,554.9795857722847,421.4774451278603
P3,455.16686901468523,568.3194222011549
star1,304.5106806121842,509.9753433303649
star2,697.2852949642197,496.04754131069353
P2,555.685132625835,418.8741751259553
P3,454.676627628064,571.0341706197358
star1,304.54090952355205,510.7634092918329
star2,697.2545134973866,495.26311562222423
P2,556.2999198476981,416.65392813115176
P3,454.24648423715803,573.3520394113558
star1,304.58040780911847,511.6826525750776
star2,697.214370920346,494.3481292312517
P2,557.0308398853709,414.07902770447095
P3,453.7311000077418,576.0436112568491
star1,304.6173715751572,512.4704381691015
star2,697.176855164099,493.56399863967005
P2,557.6673447661708,411.88348084126494
P3,453.2794078547351,578.3411665328794
star1,304.657442889973,513.2580740974429
star2,697.1362321444196,492.78002395039186
P2,558.3138356336023,409.6996147839928
P3,452.8177832670798,580.6290169091106
star1,304.7084216665597,514.1767620321082
star2,697.0846101980583,491.86561736350285
P2,559.0816760169297,407.167895737064
P3,452.26567680754823,583.2847079030571
star1,304.7552239653849,514.9640322094322
star2,697.0372569519086,491.08202314691925
P2,559.7497727343643,405.00988667689006
P3,451.7825157518139,585.5508962343009
star1,304.81405357647014,515.8822567488369
star2,696.977785143296,490.1680971262245
P2,560.5427650881824,402.508807161936
P3,451.20529194366515,588.1807655633572
star1,304.86758357810777,516.6691027841898
star2,696.9237050833743,489.38494176648754
P2,561.2323768867593,400.3773978457785
P3,450.7006105310156,590.4244301535972
star1,304.9342598693968,517.5867958234286
star2,696.8563877201819,488.4715644081284
P2,562.0504074170702,397.9078011260885
P3,450.0982932637575,593.0275023376806
star1,304.9945137734077,518.373159355511
star2,696.7955847783638,487.68890625850406
P2,562.7614308650102,395.8036979722444
P3,449.5721160173305,595.2478283712466
star1,305.05786954780075,519.159279961826
star2,696.731680444234,486.90649726021553
P2,563.4822836152539,393.71243174414064
P3,449.0360410845384,597.4571120274835
star1,305.1360052772693,520.0760731146598
star2,696.6529055202885,485.9940442003116
P2,564.3366550675083,391.2902878611529
P3,448.39712917442296,600.0193642555631
star1,305.2060784565927,520.8616259846498
star2,696.5822849936592,485.2122176311934
P2,565.0787441157222,389.2273008884643
P3,447.8396125194249,602.2041973781069
star1,305.27925024460046,521.6468966106902
star2,696.5085664176676,484.43067952504117
P2,565.8305744834495,387.1775839132155
P3,447.272229052965,604.3774964250608
star1,305.3688333307746,522.5626446216942
star2,696.4183463330496,483.51929599327696
P2,566.7209612959463,384.80449342400385
P3,446.59683662956354,606.897112459065
star1,305.4487149188583,523.3472623674356
star2,696.3379193611619,482.73842544364595
P2,567.4938234155455,382.78396669711805
P3,446.0080897196049,609.0449345663251
star1,305.5461225208552,524.2622121165037
star2,696.2398764870976,481.82785728764753
P2,568.4086510018984,380.4453078149126
P3,445.3078141127333,611.5344083897313
star1,305.6327080748127,525.0461187839194
star2,696.1527470845775,481.04771247970797
P2,569.2023880671769,378.4545636278337
P3,444.6977722029243,613.6560956777756
star1,305.7379330609805,525.9602024061574
star2,696.0468887055414,480.13802754854487
P2,570.1414647121503,376.1510130530297
P3,443.97270129788035,616.1146807344436
star1,305.83121622925574,526.7433398506354
star2,695.9530633548804,479.3586666128253
P2,570.9559059998584,374.19062158579953
P3,443.34144565577463,618.2096079689937
star1,305.9442508646863,527.6564895464907
star2,695.8393973584477,478.4499326887951
P2,571.9190237701267,371.922831896039
P3,442.5916824997075,620.6365939034711
star1,306.0442247788961,528.4387996816467
star2,695.7388830588261,477.67141369637113
P2,572.753984680517,369.9933438537139
P3,441.939307500871,622.7041655047772
star1,306.147284197217,529.2207078534327
star2,695.635284061788,476.89330285950024
P2,573.5983345264533,368.0783007552365
P3,441.2772348015941,624.7589143107889
star1,306.27171767998533,530.1323701237501
star2,695.5102223840511,475.9860806419512
P2,574.5961634566146,365.86390854961763
P3,440.4916170799678,627.1385020114244
star1,306.3814568678758,530.9133662067884
star2,695.3999456053012,475.20889650318543
P2,575.4607380451483,363.9805436618925
P3,439.8085871087332,629.1650721868585
star1,306.5136783832088,531.823927975087
star2,695.2670983019001,474.30279181980194
P2,576.4820274035176,361.8034342796371
P3,438.9985969131176,631.5114449798119
star1,306.6300892026667,532.6039540469307
star2,695.150152009843,473.5265922832706
P2,577.3666083933956,359.9522607873466
P3,438.2947366847296,633.509301681782
star1,306.74957626433746,533.3835123532932
star2,695.0301304181957,472.7508666851761
P2,578.2603299423537,358.1161140333756
P3,437.5813236072919,635.4937291427146
star1,306.89316235715364,534.2923436026956
star2,694.8859222363441,471.8465167261576
P2,579.315411128432,355.99455414633763
P3,436.73601510208726,637.7904616817506
star1,307.0193082214133,535.0708473794659
star2,694.7592441506195,471.07186021968926
P2,580.2287954128907,354.19132874935013
P3,436.0019813394574,639.7454293407193
star1,307.1706570900921,535.978412065243
star2,694.6072759735913,470.1687937992154
P2,581.3066604920341,352.10848601576106
P3,435.13271334795644,642.0074812255724
star1,307.30345235353155,536.7558035829295
star2,694.4739509271312,469.39526409254995
P2,582.2394561179827,350.33867091472536
P3,434.37821804032905,643.9324988048663
star1,307.46255270520874,537.6620344076608
star2,694.3142341992384,468.49354848235697
P2,583.3398034211432,348.2951114015647
P3,433.4851842830654,646.1593071385134
star1,307.60198745170453,538.438256023363
star2,694.1742722378871,467.72120319586605
P2,584.2917457090684,346.55918904035036
P3,432.71039930988724,648.0538982726947
star1,307.76882739588206,539.3430857936428
star2,694.0068190008201,466.82090556226086
P2,585.4142580941337,344.5554723533751
P3,431.79380824135853,650.2449149756948
star1,307.9148911974565,540.1180799558113
star2,693.8602306820519,466.04980222375355
P2,586.3850691102575,342.85392042850265
P3,430.998918018095,652.1086149944523
star1,308.06401079737225,540.8924876677831
star2,693.710587752628,465.27929146561036
P2,587.3644755269277,341.16838871126373
P3,430.19482912605645,653.957904169565
star1,308.2421396961116,541.7951484642142
star2,693.5318502209633,464.38118684339435
P2,588.5187618063775,339.22389757771015
P3,429.2442308884825,656.0956499582607
star1,308.39787218199035,542.5682447849405
star2,693.3755972920653,463.61200193403414
P2,589.5166065916158,337.5734289705805
P3,428.42032869238943,657.913385872073
star1,308.58370885391975,543.469339608345
star2,693.189155441513,462.7154801342203
P2,590.6922109908018,335.67014238222197
P3,427.44674789133313,660.0140388389655
star1,308.74604254183004,544.2410672314991
star2,693.0263043259644,461.9476783532585
P2,591.7081834208414,334.0552095856113
P3,426.6032468545441,661.7997770255653
star1,308.9395730360852,545.1405292914476
star2,692.8321722575855,461.05280613430403
P2,592.9047349360962,332.193679089464
P3,425.6069412352729,663.8628220548892
star1,309.1084957335876,545.9108310184519
star2,692.6627352764513,460.2864446524051
P2,593.9385107561067,330.6147552321801
P3,424.74406776049983,665.6161230816375
star1,309.3097055067107,546.8085936531844
star2,692.4609276835814,459.39328864269766
P2,595.1556224742795,328.79553368516474
P3,423.72530892705555,667.6410498748832
star1,309.4852045139293,547.5774123979222
star2,692.284917665084,458.62842451686566
P2,596.2068636861866,327.2530935908326
P3,422.84330125551236,669.3614776912813
star1,309.69407843114925,548.4734090798382
star2,692.075449832039,457.7370512092365
P2,597.444132496067,325.4767365784315
P3,421.80237458070695,671.3477789119642
star1,309.8761405418909,549.2406878733548
star2,691.8928801104278,456.9737413781181
P2,598.5124870804874,323.9712579396062
P3,420.9014827365219,673.0348993101204
star1,310.06122704988263,550.0072361965272
star2,691.7072874763676,456.2111680813007
P2,599.588602026577,322.4829945953527
P3,419.99197777850173,674.7065041605854
star1,310.28127379806097,550.9005318588582
star2,691.4866526373544,455.32251957099385
P2,600.8545534433155,320.77028659041923
P3,418.9192115377548,676.6354463229293
star1,310.472903190589,551.6654571913215
star2,691.2945207057677,454.5615835618963
P2,601.947241079777,319.31968989693564
P3,417.99120927287436,678.2731097948665
star1,310.66754739312876,552.4296137918722
star2,691.0993755278412,453.8014223283784
P2,603.0474324165508,317.886635760436
P3,417.0547782049346,679.8949653204777
star1,310.8987315225087,553.320067088038
star2,690.8676094418767,452.9156398823676
P2,604.3411161913218,316.23878818400215
P3,415.9508547027099,681.765466096469
star1,311.0998973154595,554.0825179335769
star2,690.665946446464,452.1571986518545
P2,605.4573074898905,314.84411735720107
P3,414.99633855142844,683.352743112022
star1,311.33868050855483,554.9709456898134
star2,690.4265857838682,451.2734583451241
P2,606.7694018268078,313.2413630319644
P3,413.8715005150242,685.1826259944851
star1,311.54635271117473,555.7316343164408
star2,690.2184202785096,450.51679354654925
P2,607.9011820478102,311.885574152153
P3,412.899196007124,686.7348846074739
star1,311.7927169427248,556.6179707454913
star2,689.9714832122418,449.63516112476873
P2,609.2311971621697,310.32849938764974
P3,411.7537973315471,688.5236338335133
star1,312.00687987414676,557.3768408294133
star2,689.7568310042532,448.8803290457815
P2,610.3781388357288,309.0120985522257
P3,410.764013509744,690.0404298235234
star1,312.2608065362801,558.2610203103815
star2,689.5023362894672,448.0008700868881
P2,611.7255653364557,307.5012988214983
P3,409.598422632891,691.7875239358829
star1,312.4814440169062,559.0180156725278
star2,689.2812136845339,447.24792686923973
P2,612.8872238471838,306.22480030419547
P3,408.5914811493756,693.2684077453442
star1,312.7429139207961,559.8999727562549
star2,689.0191806569095,446.3707067780656
P2,614.2515318525286,304.76088103664756
P3,407.4060814365594,694.9733184597853
star1,312.97000927373733,560.6550373668811
star2,688.7916044576348,445.6197084130115
P2,615.4274446443959,303.52480793620515
P3,406.3823169138312,696.4178342549108
star1,313.2000792546193,561.409191472874
star2,688.5610554860596,444.86962651104244
P2,616.6097608408732,302.30756272801335
P3,405.35091893518404,697.8454155307743
star1,313.4331201502998,562.162423189114
star2,688.3275374797774,444.1204729493845
P2,617.7983760045504,301.1092594184653
P3,404.3119630186454,699.2559632563687
star1,313.6691281990887,562.9147206462042
star2,688.0910542248938,443.372259589436
P2,618.9931837409756,299.93001299316956
P3,403.2655260542465,700.6493776077148
star1,313.94850436167997,563.7911132484143
star2,687.8111267105139,442.50064119338685
P2,620.3954300569422,298.5803593214142
P3,402.0345800435917,702.2515411013812
star1,314.1909284895779,564.5413469832242
star2,687.5682319526602,441.75450556019456
P2,621.6033107641448,297.44282323893066
P3,400.97217363493127,703.6074711984016
star1,314.4363075481841,565.2906089754968
star2,687.3223842456873,441.00934758611936
P2,622.8170338506219,296.32471530610513
P3,399.9025388108164,704.945945832233
star1,314.6846375742868,566.0388874235027
star2,687.0735875770661,440.26517906445787
P2,624.0364842371022,295.2261548062307
P3,398.82575847289354,706.2668615094834
star1,314.93591455650676,566.7861705422993
star2,686.8218459823962,439.5220117716171
P2,625.2615446246537,294.1472620926796
P3,397.74191704386493,707.5701137796635
star1,315.23307664508883,567.6566300764246
star2,686.5241451004052,438.65636339170464
P2,626.6982748049483,292.9155295174022
P3,396.4679164150045,709.0663574187621
star1,315.4907251156867,568.4017174406778
star2,686.2660368893095,437.9154057547177
P2,627.9351059484478,291.87969149783765
P3,395.36904288760786,710.3309584544612
star1,315.7513075318186,569.1457722665734
star2,686.0049968391985,437.1754865280233
P2,629.1771605089743,290.8639100718323
P3,394.2633858431593,711.5775583045972
star1,316.01481968222004,569.8887828412439
star2,685.741029185391,436.4366174155234
P2,630.424311303509,289.8683101883444
P3,393.15103642514697,712.8060482281097
star1,316.28125730786445,570.6307374696601
star2,685.4741382109265,435.6988101031789
P2,631.6764286161693,288.89301791754093
P3,392.03208748969246,714.0163183926777
star1,316.59607723940104,571.494898048954
star2,685.1587928243345,434.83949734329053
P2,633.1438289188424,287.7830339553557
P3,390.71777022304065,715.4033153772493
star1,316.86883898786044,572.23452589025
star2,684.8855828923118,434.10403060970896
P2,634.4062772109569,286.85220427015616
P3,389.58482013450134,716.5737079531684
star1,317.19102415195096,573.0959375291764
star2,684.5628783815905,433.2474828484506
P2,635.885326306315,285.79447551248427
P3,388.2544564150284,717.9138468442533
star1,317.4700893514265,573.8331839419859
star2,684.2833702860431,432.51441128713856
P2,637.1574564256489,284.9087188793293
P3,387.10796801901336,719.0438276411751
star1,317.75205652589085,574.5693123376326
star2,684.0009624974762,431.782463546874
P2,638.4338158842334,284.04396238042625
P3,385.95540573728323,720.1549827261695
star1,318.0369211157029,575.3043111386228
star2,683.7156595992726,431.05165119543744
P2,639.7142572791383,283.2003392559031
P3,384.79687433005853,721.247194852606
star1,318.32467851407694,576.0381687867762
star2,683.4274662219154,430.3219857811951
P2,640.9986301373467,282.3779838610526
P3,383.6324806203674,722.3203455425387
star1,318.6153240671705,576.7708737434251
star2,683.1363870428994,429.5934788329
P2,642.286780833821,281.57703165721443
P3,382.4623335492352,723.3743150724346
star1,318.95833524693404,577.6241115730548
star2,682.792873732816,428.7451478363994
P2,643.7945629173759,280.6719523745913
P3,381.0894633401438,724.5776347422096
star1,319.25522274882275,578.354280656459
star2,682.4955582376755,428.0191903626149
P2,645.090381439417,279.91787112476726
P3,379.90720750677247,725.5896062602947
star1,319.55498336765584,579.0832606365256
star2,682.1953720532625,427.29442773458754
P2,646.3894696610065,279.1856297602721
P3,378.719557771227,726.5820086759863
star1,319.85761225446305,579.8110400579621
star2,681.8923200520072,426.5708713972779
P2,647.6916598854158,278.4753682174216
P3,377.52663253994706,727.5547169368505
star1,320.21457665708226,580.6584663919715
star2,681.5348659379317,425.7283810836685
P2,649.214878532058,277.67688729801074
P3,376.12785381689446,728.6625241664451
star1,320.5234037559976,581.3836065096126
star2,681.2256215881532,425.007477550052
P2,650.5232207527824,277.01476216819754
P3,374.923889971751,729.5921031814433
star1,320.83508346966596,582.1075099260901
star2,680.9135271487436,424.28781641634873
P2,651.8341097417349,276.3750672258762
P3,373.7150418245689,730.5015829578966
star1,321.1496107555955,582.8301652729056
star2,680.5985876854544,423.5694090403123
P2,653.1473621082127,275.7579465070757
P3,372.50143838133164,731.3908329820896
star1,321.46698052510186,583.5515612029106
star2,680.2808083101803,422.8522667582476
P2,654.4627904379134,275.1635449495399
P3,371.2832113758502,732.2597214248192
star1,321.78718764340533,584.2716863905015
star2,679.9601941808617,422.13640088481696
P2,655.7802031881494,274.5920083558473
P3,370.0604953456558,733.1081151416658
star1,322.16461751012014,585.1100874352545
star2,679.5822936176945,421.3029780234526
P2,657.3196215000443,273.95658784446516
P3,368.6280576386761,734.0697851454178
star1,322.49095489890584,585.8274216917946
star2,679.2555554195842,420.58991642345785
P2,658.6406777029977,273.43512598069105
P3,367.3960662326017,734.8732855037754
star1,322.82011308202493,586.5434494817798
star2,678.9259990949183,419.87816692097897
P2,659.9630833552336,272.93699668057417
P3,366.1600311167726,735.6558603443852
star1,323.1520867336706,587.2581595713957
star2,678.5936299924526,419.1677407384825
P2,661.2866285239536,272.46234889225764
P3,364.92009938255217,736.4173710708302
star1,323.48687048245654,587.9715407493685
star2,678.2584535064706,418.45864907579727
P2,662.6110985709349,272.0113321812541
P3,363.67642135253953,737.157677801704
star1,323.8812690041945,588.8019947650855
star2,677.8636011294807,417.6332083852841
P2,664.1572708882655,271.5175669932811
P3,362.22056471383553,737.992269615914
star1,324.2221231918266,589.5124593641668
star2,677.5223606861315,416.927046505166
P2,665.4830045887664,271.1182973488216
P3,360.9692784101663,738.6861220608515
star1,324.56577017624426,590.221559695877
star2,677.1783302317967,416.22225446374347
P2,666.8089510904592,270.7431364831138
P3,359.7147440864866,739.3583186640764
star1,324.9122043972291,590.929284644855
star2,676.8315153493706,415.51884336453173
P2,668.1348748396814,270.3922358525106
P3,358.4571265281894,740.0087143316374
star1,325.32016376432455,591.7530766060543
star2,676.4231163657312,414.7000930409275
P2,669.6814196739974,270.01613185547114
P3,356.9859331462167,740.7375888448751
star1,325.6726182654094,592.4577846119845
star2,676.0702879079034,413.9997119721705
P2,671.006477917388,269.7183469029049
P3,355.7221968614212,741.3402184668029
star1,326.0278421075572,593.1610821882475
star2,675.7146929889535,413.3007468544538
P2,672.3307316292355,269.4453038427083
P3,354.4559241176618,741.920579316186
star1,326.38582954355604,593.8629583186784
star2,675.3563373785407,412.60320869170096
P2,673.6539221409615,269.1971546352483
P3,353.1872958934138,742.4785214723355
star1,326.7465747816034,594.5634020114171
star2,674.9952268908589,411.9071084634359
P2,674.9757848987798,268.9740511081641
P3,351.91649732820196,743.0138939398418
star1,327.1711899571729,595.3786216849469
star2,674.5701902634938,411.09696487782355
P2,676.5157693142521,268.74811266061926
P3,350.4312016277563,743.6075189383246
star1,327.53789093107207,596.0759252315014
star2,674.2031310183166,410.40401773354955
P2,677.8338341100708,268.5798255918567
P3,349.1563365765629,744.0934393914617
star1,327.9073310817902,596.771761690716
star2,673.8333355916503,409.7125431337629
P2,679.1496929551082,268.43706365615697
P3,347.8799161517346,744.5563047202525
star1,328.2795044328949,597.4661201739419
star2,673.4608099820811,409.02255195438653
P2,680.4630552882037,268.3199768992201
P3,346.60214407488854,744.995959879426
star1,328.65440496394166,598.1589898177923
star2,673.0855602321492,408.33405504598926
P2,681.7736239523794,268.2287145999435
P3,345.32322883425246,745.4122489815901
star1,329.0320266105883,598.8503597843244
star2,672.707592428234,407.6470632336029
P2,683.0810950548051,268.1634251258315
P3,344.0433838092323,745.8050153543162
star1,329.4123632647103,599.540219261223
star2,672.326912700438,406.96158731653975
P2,684.3851578263586,268.1242557806898
P3,342.7628273973516,746.1741016015625
star1,329.8597764147568,600.3429846917484
star2,671.8791042221926,406.1639446063224
P2,685.9014705710852,268.1143605910391
P3,341.2681868370315,746.5722049759531
star1,330.24597503236294,601.029535514221
star2,671.4925698828736,405.48179006420594
P2,687.197061146043,268.13231475435657
P3,339.9868459876209,746.8894124315973
star1,330.6348690357891,601.714541774409
star2,671.1033433105525,404.8011854483165
P2,688.4882121640776,268.1768475271694
P3,338.7055199344155,747.1824366331587
star1,331.02645213571003,602.3979927686728
star2,670.7114308162832,404.12214144890964
P2,689.7745826701298,268.24809997702937
P3,337.42444941516413,747.4511179180722
star1,331.4207179996264,603.0798778199352
star2,670.3168387542321,403.4446687295884
P2,691.0558241090619,268.346211187375
P3,336.1438808785597,747.6952962943592
star1,331.817660251985,603.7601862778595
star2,669.9195735215585,402.7687779271247
P2,692.3315801883941,268.47131805147205
P3,334.8640666248224,747.9148115335039
star1,332.2172724742998,604.4389075190284
star2,669.5196415582925,402.09447965128135
P2,693.6014867426992,268.6235550566285
P3,333.58526494824093,748.1095032692656
star1,332.6871120648978,605.2285741659281
star2,669.049434107784,401.30998154475833
P2,695.0745445312168,268.8383186947747
P3,332.09508164922113,748.30258682513
star1,333.09248763866174,605.9038211459151
star2,668.643746511374,400.63917002224264
P2,696.3304990538854,269.0498149931128
P3,330.81937519580885,748.4429153106407
star1,333.5005125834377,606.5774474429152
star2,668.2354128511465,399.969984448782
P2,697.579397144474,269.2888498164046
P3,329.5455405129036,748.5579119954303
star1,333.9801387959888,607.361124555328
star2,667.7554317492173,399.19149652475136
P2,699.0262625284539,269.6054172503822
P3,328.0623530460889,748.6573275199804
star1,334.39388201229366,608.0312043713026
star2,667.3413876952632,398.5258698201322
P2,700.2585021166132,269.9045598324398
P3,326.79354710551866,748.7168626911636
star1,334.81025357511055,608.6996303151022
star2,666.924718669187,397.86190220906985
P2,701.482393894369,270.23161508063527
P3,325.52753848220243,748.7505611711343
star1,335.2292467548107,609.3663919659978
star2,666.5054314216968,397.1996040979891
P2,702.6975120138655,270.58669228175086
P3,324.2646339805715,748.7582651977453
star1,335.65085477986986,610.0314789316419
star2,666.0835327453308,396.53898586484524
P2,703.9034217446193,270.9698961031466
P3,323.00514764840665,748.7398179612569
star1,336.07507083699676,610.6948808482421
star2,665.659029474329,395.8800578589521
P2,705.0996793756966,271.3813262734089
P3,321.74940093106056,748.6950637718476
star1,336.5018880712614,611.3565873807321
star2,665.2319284845042,395.2228304008103
P2,706.2858321249504,271.8210772507527
P3,320.4977228258905,748.6238482360334
star1,336.9312995862252,612.0165882229437
star2,664.8022366931118,394.56731378193655
P2,707.4614180560274,272.28923787901897
P3,319.2504500366265,748.5260184423167
star1,337.3632984440707,612.674873097777
star2,664.3699610587191,393.91351826469304
P2,708.62596600389,272.7858910311335
P3,318.00792712737524,748.4014231563882
star1,337.79787766573327,613.3314317573704
star2,663.9351085810741,393.26145408211823
P2,709.7789955096363,273.3111132399216
P3,316.77050667593625,748.2499130262083
star1,338.2350302310321,613.9862539832699
star2,663.4976863009733,392.6111314377577
P2,710.9200167654349,273.8649743162058
P3,315.5385494260798,748.0713407972967
star1,338.67474907880336,614.6393295865977
star2,663.0577013001289,391.96256050549584
P2,712.0485305704303,274.447536954146
P3,314.3124244384099,747.8655615385563
star1,339.117027107033,615.2906484082202
star2,662.615160701035,391.3157514293884
P2,713.1640282985102,275.05885632382325
P3,313.0925092394051,747.6324328789622
star1,339.56185717299064,615.9402003189155
star2,662.1700716668339,390.6707143234953
P2,714.265991878859,275.6989796511082
P3,311.8791899682014,747.3718152554374
star1,340.00923209336446,616.5879752195393
star2,661.7224414011804,390.02745927171463
P2,715.3538937902626,276.3679457849026
P3,310.67286152064855,747.0835721722405
star1,340.4591446443963,617.2339630411918
star2,661.2722771481066,389.38599632761685
P2,716.4271970701559,277.0657847518925
P3,309.4739276901402,746.7675704721793
star1,340.91158756201776,617.8781537453823
star2,660.8195861918854,388.74633551428
P2,717.4853553394437,277.79251729900574
P3,308.2828013046814,746.4236806199606
star1,341.36655354198683,618.5205373241939
star2,660.3643758568935,388.1084868241254
P2,718.5278128441528,278.54815442382585
P3,307.09990435962413,746.0517769979757
star1,341.82403524002547,619.1611038004477
star2,659.9066535074734,387.4724602187541
P2,719.5540045150026,279.33269689327835
P3,305.9256681454636,745.6517382148112
star1,342.2840252719576,619.7998432278655
star2,659.4464265477952,386.83826562878414
P2,720.5633560460079,280.14613475097144
P3,304.76053337004987,745.2234474267588
star1,342.7465162138479,620.4367456912329
star2,658.9837024217173,386.2059129536881
P2,721.5552839932514,280.9884468136483
P3,303.60495027453163,744.7667926725835
star1,343.21150060214126,621.0718013065608
star2,658.5184886126467,385.57541206163194
P2,722.5291958949821,281.8596001572832
P3,302.459378742307,744.2816672217906
star1,343.6789709338031,621.7050002212465
star2,658.0507926433984,384.9467727893141
P2,723.484490414214,282.75954959343653
P3,301.32428840021726,743.7679699366067
star1,344.14891966645996,622.3363326142342
star2,657.5806220760543,384.3200049418053
P2,724.4205575050079,283.6882371365707
P3,300.2001587111762,743.2256056478698
star1,344.6213392185411,622.9657886961749
star2,657.1079845118213,383.6951182923894
P2,725.3367786036298,284.6455914631184
P3,299.0874790573862,742.6544855449902
star1,345.09622196942075,623.5933587095851
star2,656.6328875908889,383.0721225824046
P2,726.2325268457765,285.63152736319165
P3,297.98674881324854,742.0545275801148
star1,345.57356025956085,624.2190329290057
star2,656.1553389922859,382.45102752108545
P2,727.1071673110581,286.6459451859186
P3,296.89847740703294,741.4256568865896
star1,346.05334639065455,624.8428016611588
star2,655.6753464337366,381.8318427854057
P2,727.9600572959114,287.688730279499
P3,295.82318437032757,740.7678062117747
star1,346.53557262577027,625.4646552451051
star2,655.1929176715166,381.21457801992165
P2,728.7905466161038,288.75975242717584
P3,294.76139937424784,740.0809163642233
star1,347.0202311894966,626.0845840524001
star2,654.7080605003073,380.59924283661655
P2,729.5979779399562,289.8588652804321
P3,293.7136622513405,739.364936675187
star1,347.5073142680877,626.7025784872496
star2,654.2207827530502,379.98584681474523
P2,730.3816871533808,290.98590579083304
P3,292.6805230020761,738.6198254743516
star1,348.07886720654403,627.4209260824541
star2,653.6490089799423,379.2728716180271
P2,731.2627620902929,292.3385337211821
P3,291.49587813918833,737.7108181698669
star1,348.57117718685544,628.0346975360346
star2,653.1565136929627,378.6637098303506
P2,731.9927854424524,293.5254449676426
P3,290.4962933436175,736.9024791507757
star1,349.0658866945876,628.6465044415847
star2,652.6616228776971,378.0565173268359
P2,732.6969421981977,294.7396523950932
P3,289.5131157276085,736.0649403523125
star1,349.5629877578049,629.256337340959
star2,652.1643445249647,377.45130354876716
P2,733.3745446008047,295.98091725912565
P3,288.5469373880444,735.1982030265651
star1,350.0624723669983,629.8641868094542
star2,651.6646866630815,376.8480779039105
P2,734.0249005414523,297.24898121939685
P3,287.59836033381225,734.3022801015542
star1,350.64843772919977,630.5706320705464
star2,651.078525606654,376.1470345489649
P2,734.7455727897457,298.76445078168047
P3,286.51653145067013,733.2173427919515
star1,351.1530598250337,631.1741528382752
star2,650.5737398502498,375.5481486519093
P2,735.3345320380406,300.08959578136756
P3,285.60818954929965,732.2582802528517
star1,351.66003986441166,631.7756605463644
star2,650.0666002462048,374.951280462722
P2,735.8940295393871,301.4405879422737
P3,284.71942021584266,731.2701550828859
star1,352.16936968284045,632.3751459110196
star2,649.5571149774999,374.3564392479468
P2,736.4233616928692,302.81708158830264
P3,283.8508652849046,730.2530349981719
star1,352.6810410790316,632.9725996826606
star2,649.0452922638342,373.7636342398387
P2,736.9218239633634,304.21870882419364
P3,283.0031756302337,729.2070023885195
star1,353.1950458150539,633.5680126460692
star2,648.5311403614719,373.17287463621744
P2,737.3887116614698,305.64507908727757
