p15,-187.8615937317122,584.6155283404804
p16,-181.52856965972495,538.956253357886
p17,-155.16871679955153,469.21224719391563
p18,-99.40200781729965,378.5043326628455
d1,1099.4020076826314,621.4956666923696
d2,1155.1687078381979,530.7877412031509
d3,1181.5285684652854,461.04374635706426
d4,1187.8615825949132,415.38445956693175
d5,1188.6079533165114,398.9371240201194
d6,1119.8559269401017,403.6149129874691
d7,1270.6453884235752,689.788929103928
d8,5228.866633315654,10890.285789671252
d9,-10762.534333127154,1877.2527527708285
d10,-10762.5296420171,-877.2512089472212
d11,5228.866632987969,-9890.285790279431
d12,1270.6453891734282,310.2110704253692
d13,1119.8559256229312,596.3850866167235
d14,1188.6079527584031,601.0627815677399
d15,1187.861583263038,584.6155397728816
d16,1181.528567900383,538.9562542977609
d17,1155.1687167953016,469.21224791221044
d18,1099.4020078379597,378.50433301901876
star1,500,500
p1,-100.74532753586968,620.7169034642088
p2,-156.1721575146176,529.9801544356407
p3,-182.24878452100486,460.2836077049386
p4,-188.3412230867721,414.71488258672986
p5,-188.91045209742447,398.38452097550345
p6,-119.73239483471994,403.1824001892533
p7,-271.2066127128321,689.6546444025274
p8,-4239.380341611153,10913.356948635626
p9,11787.602474267253,1880.324439164737
p10,11787.59776197523,-880.3228883046876
p11,-4239.38034128705,-9913.356949232933
p12,-271.20661346764234,310.34535512429517
p13,-119.73239351226385,596.8175994109606
p14,-188.9104515267406,601.6153844306979
p15,-188.34122375896126,585.2851167493967
p16,-182.2487839547602,539.7163929529403
p17,-156.17216652726867,470.0198346510762
p18,-100.74532769247325,379.2830962461534
d1,1100.745327555568,620.716903107325
d2,1156.1721575091217,529.9801537164449
d3,1182.2487827526847,460.28360676308455
d4,1188.3412125660216,414.71487114514974
d5,1188.9103744135498,398.3844672133227
d6,1119.7324019138389,403.18240275381714
d7,1271.2066128853965,689.6546445003993
d8,5239.3803416226065,10913.356948677902
d9,-10787.602554199275,1880.324466068525
d10,-10787.597852602625,-880.3229188059031
d11,5239.380341294195,-9913.356949287436
d12,1271.206613638283,310.3453550276831
d13,1119.7324005912812,596.8175968464648
d14,1188.9103738400397,601.6154378573196
d15,1188.3412132382052,585.2851281909177
d16,1182.2487821864372,539.7163938947975
d17,1156.1721665217672,470.0198353702816
d18,1100.745327712172,379.2830966030331
star1,500,500
p1,-102.083523695583,619.9371102939825
p2,-157.1710640169608,529.1723593748493
p3,-182.96480447771143,459.5237122819946
p4,-188.8168052904188,414.04579569678793
p5,-189.2088703480776,397.8324546733959
p6,-119.60394216618319,402.7506597717138
p7,-271.76481610881575,689.5196168602912
p8,-4249.894043708439,10936.428093998371
p9,11812.670680099178,1883.396150560762
p10,11812.665957296693,-883.3945962537015
p11,-4249.89404338362,-9936.428094597008
p12,-271.76481686667415,310.48038266531285
p13,-119.60394083831861,597.2493398245875
p14,-189.20886976180557,602.1674502179318
p15,-188.81680596667337,585.9542036355981
p16,-182.96480391011536,540.4762883789365
p17,-157.17107308528824,470.82762968329934
p18,-102.08352385346606,380.062889415351
d1,1102.0835237143185,619.937109936395
d2,1157.1710640102126,529.1723586547479
d3,1182.9648027003898,459.52371133816587
d4,1188.8167947174902,414.0457842461744
d5,1189.2087923196223,397.8324008844779
d6,1119.6039492773357,402.7506623353013
d7,1271.7648162820667,689.5196169584311
d8,5249.894043719918,10936.42809404074
d9,-10812.670760209485,1883.3961775243492
d10,-10812.666048126226,-883.3946268227123
d11,5249.89404339078,-9936.42809465163
d12,1271.7648170379937,310.4803825684359
d13,1119.603947949369,597.2493372610683
d14,1189.2087917304648,602.1675036694629
d15,1188.8167953937393,585.954215086152
d16,1182.9648021327907,540.4762893227684
d17,1157.1710730785344,470.8276304034103
d18,1102.0835238722018,380.0628897729344
star1,500,500
p1,-103.41661376167036,619.1562999723287
p2,-158.1654403570544,528.3643632164624
p3,-183.67663965772374,458.76406487216116
p4,-189.2883465772254,413.3772130538189
p5,-189.50329015415497,397.280981096207
p6,-119.47056149192792,402.31969282456674
p7,-272.3200020681378,689.3838483365691
p8,-4260.4077396235,10959.499225777581
p9,11837.738870935875,1886.4678601230605
p10,11837.734137622912,-886.4663023689887
p11,-4260.407739297963,-9959.499226377546
p12,-272.3200028290511,310.6161511878159
p13,-119.47056015863294,597.6803067678203
p14,-189.50328955204796,602.7189232807622
p15,-189.28834725755175,586.6227862748316
p16,-183.67663908877003,541.2359357918174
p17,-158.16544948119278,471.63562581318473
p18,-103.41661392083688,380.8436997359775
d1,1103.4166137794416,619.1562996140402
d2,1158.1654403490531,528.3643624954602
d3,1183.6766378713799,458.76406392636534
d4,1189.2883359520224,413.37720159425885
d5,1189.5032117803787,397.2809272810407
d6,1119.4705686352138,402.319695387133
d7,1272.320002242077,689.3838484349773
d8,5260.407739635004,10959.499225820045
d9,-10837.738951224466,1886.467887146447
d10,-10837.734228654586,-886.4663330057949
d11,5260.40773930514,-9959.49922643229
d12,1272.320003001051,310.6161510906739
d13,1119.4705673018161,597.6803042053225
d14,1189.503211175326,602.7189767567156
d15,1189.288336632343,586.6227977343314
d16,1183.6766373024232,541.2359367376163
d17,1158.1654494731858,471.6356265341964
d18,1103.4166139386084,380.84370009426186
star1,500,500
p1,-104.74461522121614,618.3744848067329
p2,-159.15529944719412,527.556172382223
p3,-184.38429955398001,458.0046692944369
p4,-189.75585379422068,412.70913737193325
p5,-189.79371621285523,396.7301024890819
p6,-119.33225234571164,401.8895030162935
p7,-272.87217419023233,689.2473407770963
p8,-4270.921429383569,10982.570344033134
p9,11862.807046843582,1889.539567859725
p10,11862.80230302013,-889.5380066586415
p11,-4270.921429057316,-9982.570344634427
p12,-272.87217495420725,310.75265874606924
p13,-119.33225100696421,598.1104965721776
p14,-189.79371559466415,603.2698013740454
p15,-189.7558544786252,587.2908619529865
p16,-184.3842989836625,541.9953313725844
p17,-159.15530862727795,472.4438166189894
p18,-104.74461538167009,381.6255149005475
d1,1104.7446152380217,618.3744844477462
d2,1159.155299437939,527.5561716603252
d3,1184.3842977585932,458.00466834668174
d4,1189.7558431166467,412.7091259035138
d5,1189.793637493016,396.7300486481572
d6,1119.332259521231,401.8895055777933
d7,1272.8721743648612,689.2473408757727
d8,5270.921429395099,10982.570344075693
d9,-10862.807127310458,1889.5395949429108
d10,-10862.802394253944,-889.538037363243
d11,5270.9214290645095,-9982.570344689293
d12,1272.872175126889,310.752658648662
d13,1119.3322581823804,598.1104940107464
d14,1189.793636871818,603.2698548739331
d15,1189.7558438010453,587.2908734213452
d16,1184.3842971882727,541.9953323203426
d17,1159.155308618017,472.44381734089677
d18,1104.7446153984758,381.62551525953
star1,500,500
p1,-106.0675454291804,617.5916769794751
p2,-160.14065410529432,526.7477932389379
p3,-185.08779358997344,457.2455293430904
p4,-190.2193337331605,412.041571355273
p5,-190.08015317319342,396.1798210949694
p6,-119.1890141903811,401.4600940288659
p7,-273.42133604564214,689.1100961164774
p8,-4281.435113015703,11005.641448824514
p9,11887.8752078881,1892.6112737787937
p10,11887.870453554147,-892.6097091306984
p11,-4281.435112688733,-10005.641449427134
p12,-273.4213368126854,310.8899034054681
p13,-119.1890128461591,598.5399055556875
p14,-190.080152538667,603.8200822548345
p15,-190.2193344216496,587.9584279659209
p16,-185.0877930182859,542.7544713269688
p17,-160.14066334145807,473.2521957339068
p18,-106.06754559092576,382.4083227267809
d1,1106.0675454450188,617.591676619793
d2,1160.1406540947846,526.7477925161493
d3,1185.087791785523,457.2455283933836
d4,1190.2193230031187,412.04155987808116
d5,1190.0800741065473,396.17976722877717
d6,1119.1890213982344,401.46009658925396
d7,1273.4213362209623,689.1100962154223
d8,5281.435113027258,11005.641448867165
d9,-10887.875288533261,1892.6113009217788
d10,-10887.8705449901,-892.6097399030953
d11,5281.435112695943,-10005.641449482122
d12,1273.4213369860506,310.8899033077955
d13,1119.1890200539087,598.5399029953683
d14,1190.0800734689522,603.8201357781674
d15,1190.2193236916019,587.9584394430515
d16,1185.0877912138326,542.7544722766787
d17,1160.1406633309425,473.252196456705
d18,1106.0675456067643,382.4083230864588
star1,500,500
p1,-107.3854216097318,616.80788854937
p2,-161.1215170557821,525.9392320991867
p3,-185.7871311203412,456.4866487879842
p4,-190.6787931309245,411.374517698183
p5,-190.36260563626664,395.6301391547339
p6,-119.04084641781964,401.03146955796933
p7,-273.9674911761821,688.9721162782744
p8,-4291.948790546778,11028.712540210809
p9,11912.9433541348,1895.6829778882527
p10,11912.938589290332,-895.6814097931452
p11,-4291.948790219091,-10028.712540814757
p12,-273.9674919463004,311.0278832424505
p13,-119.0408450681008,598.9685300226648
p14,-190.36260498515128,604.3697636822662
p15,-190.67879382350458,588.6254816192901
p16,-185.78713054727754,543.5133518851082
p17,-161.12152634816016,474.06075684535733
p18,-107.38542177277256,383.1921111558631
d1,1107.3854216246016,616.8078881889953
d2,1161.121517044017,525.9392313755121
d3,1185.7871293068065,456.4866478363335
d4,1190.678782348318,411.37450621230596
d5,1190.3625262220683,395.630085263766
d6,1119.040853658108,401.0314721172
d7,1273.967491352195,688.972116377488
d8,5291.948790558358,11028.712540253555
d9,-10912.943434958246,1895.683005091037
d10,-10912.938680928426,-895.6814406333374
d11,5291.948790226317,-10028.712540869867
d12,1273.9674921203505,311.02788314451243
d13,1119.040852308285,598.9685274635032
d14,1190.3625255678214,604.3698172285543
d15,1190.678783040892,588.6254931051053
d16,1185.78712873374,543.513352836762
d17,1161.1215263363893,474.0607575690416
d18,1107.3854217876424,383.1921115162336
star1,500,500
p1,-108.69826085756333,616.0231314534774
p2,-162.0979009304802,525.1304952220208
p3,-186.4823214314466,455.72803137489433
p4,-191.134238669908,410.70797908538117
p5,-190.6410781555161,395.081058907267
p6,-118.88774834888868,400.603633313226
p7,-274.51064309510093,688.8334031750927
p8,-4302.462462003494,11051.783618250722
p9,11938.011485648618,1898.754680196035
p10,11938.006710293621,-898.7531086539151
p11,-4302.462461675091,-10051.783618855998
p12,-274.5106438683011,311.16659634441106
p13,-118.88774699365061,599.3963662634874
p14,-190.641077487556,604.918843417451
p15,-191.1342393665855,589.2920202283761
p16,-186.4823208570007,544.2719693012266
p17,-162.09791027920693,474.8694936942898
p18,-108.6982610219035,383.9768682507343
d1,1108.6982608714632,616.0231310924128
d2,1162.0979009174591,525.1304944974652
d3,1186.4823196088068,455.72803042130744
d4,1191.13422783464,410.70796759090615
d5,1190.6409983930182,395.08100499201623
d6,1118.8877556217135,400.60363587125346
d7,1274.5106432718082,688.8334032745752
d8,5302.4624620151,11051.783618293563
d9,-10938.011566650348,1898.7547074586187
d10,-10938.006802133856,-898.7531395619026
d11,5302.462461682333,-10051.78361891123
d12,1274.5106440430375,311.1665962462073
d13,1118.8877542663706,599.3963637055291
d14,1190.640997721863,604.9188969862032
d15,1191.1342285313112,589.2920317227888
d16,1186.4823190343582,544.2719702548166
d17,1162.09791026618,474.86949441885514
d18,1108.6982610358032,383.9768686117947
star1,500,500
p1,-110.0060801391914,615.2374175087838
p2,-163.06981826947873,524.3215888136518
p3,-187.17337374195407,454.9696808258256
p4,-191.58567697840937,410.04195819212634
p5,-190.91557523698586,394.5325825895979
p6,-118.72971923336381,400.1765890184205
p7,-275.0507952872413,688.6939587086672
p8,-4312.976127412377,11074.854683002572
p9,11963.079602494063,1901.8263807100218
p10,11963.074816628525,-901.8248057208891
p11,-4312.976127083257,-10074.854683609175
p12,-275.0507960635301,311.306040809615
p13,-118.729717872584,599.8234105543706
p14,-190.9155745519229,605.4673192233607
p15,-191.58567767919075,589.9580411179201
p16,-187.1733731661199,545.030319853319
p17,-163.06982767468844,475.6784000744928
p18,-110.00608030483498,384.762582194408
d1,1110.0060801521197,615.237417147032
d2,1163.0698182552007,524.3215880882199
d3,1187.1733719101885,454.96967987031036
d4,1191.5856660903823,410.04194668914073
d5,1190.9154951254395,394.5325286505582
d6,1118.729726538827,400.17659157519864
d7,1275.0507954646444,688.6939588084186
d8,5312.976127424008,11074.854683045507
d9,-10963.07968367408,1901.8264080324047
d10,-10963.0749086709,-901.824836696672
d11,5312.976127090516,-10074.85468366453
d12,1275.0507962389543,311.30604071114544
d13,1118.7297251779419,599.8234079976619
d14,1190.9154944371166,605.4673728140851
d15,1191.5856667911576,589.9580526208429
d16,1187.1733713343517,545.0303208088374
d17,1163.0698276604046,475.67840079993437
d18,1110.0060803177632,384.7625825561556
star1,500,500
p1,-111.2161698374775,614.507011037744
p2,-163.96847242806254,523.5703205633347
p3,-187.81150509409966,454.26573146431105
p4,-192.00142014830982,409.42395891957204
p5,-191.16704142778767,394.0238058145054
p6,-118.5787254338071,399.78073396554385
p7,-275.5497816612641,688.5638455775073
p8,-4322.738811528634,11096.277803150251
p9,11986.357126972363,1904.678672504498
p10,11986.352331347027,-904.6770943145675
p11,-4322.738811198848,-10096.277803758088
p12,-275.5497824404267,311.4361539396401
p13,-118.5787240678619,600.2192656036041
p14,-191.167040726619,605.9760955237003
p15,-192.00142085290753,590.5760403870329
p16,-187.81150451697113,545.7342692176372
p17,-163.96848188583647,476.4296682987139
p18,-111.21617000433486,385.4929886645022
d1,1111.2161698495024,614.5070106753565
d2,1163.9684724126168,523.5703198370933
d3,1187.8115032538424,454.26573050701194
d4,1192.0014092112085,409.42394740875903
d5,1191.1669609914777,394.0237518538027
d6,1118.5787327696657,399.78073652112204
d7,1275.5497818393146,688.5638456775087
d8,5322.738811540289,11096.277803193274
d9,-10986.357208317932,1904.6786998824089
d10,-10986.352423577106,-904.6771253533033
d11,5322.738811206123,-10096.277803813555
d12,1275.549782616491,311.4361538409236
d13,1118.5787314036147,600.2192630480955
d14,1191.1669602869883,605.9761491344024
d15,1192.0014099158002,590.5760518977827
d16,1187.8115026767111,545.7342701749394
d17,1163.968481870385,476.42966902496494
d18,1111.21617001636,385.4929890268856
star1,500,500
p1,-112.51435575912002,613.7194850621605
p2,-164.93181122447817,522.7611047388749
p3,-188.49460306414642,453.50790612799136
p4,-192.44514896488906,408.75894409411114
p5,-191.43388429278048,393.4765006033887
p6,-118.41118403473666,399.3552276959157
p7,-276.0841585176416,688.4229960181381
p8,-4333.252465348977,11119.348842440317
p9,12011.425215711539,1907.7503695813464
p10,12011.420409575638,-907.7487879444025
p11,-4333.252465018475,-10119.348843049482
p12,-276.08415929990593,311.57700349778673
p13,-118.41118266320605,600.6447718693078
p14,-191.43388357400474,606.5234002240707
p15,-192.44514967360317,591.2410552087927
p16,-188.49460248561795,546.4920945569714
p17,-164.93182073899396,477.2388840951379
p18,-112.51435592728859,386.280514639069
d1,1112.5143557701708,613.7194846990911
d2,1164.9318112077742,522.7611040117666
d3,1188.4946012147234,453.507905168779
d4,1192.4451379748411,408.75893257495613
d5,1191.4338035059727,393.4764466198524
d6,1118.4111914034318,399.3552302501551
d7,1276.084158696391,688.4229961184087
d8,5333.252465360658,11119.348842483432
d9,-11011.425297235392,1907.7503970190564
d10,-11011.420502007857,-907.7488190509335
d11,5333.252465025765,-10119.348843105068
d12,1276.084159476661,311.57700339880415
d13,1118.4111900317948,600.6447693151381
d14,1191.4338027838098,606.523453855793
d15,1192.4451386835492,591.241066727884
d16,1188.4946006361922,546.4920955161869
d17,1164.931820722284,477.2388848222558
d18,1112.5143559383393,386.28051500213434
star1,500,500
p1,-113.80757067962993,612.9310361699337
p2,-165.8907196921125,521.9517372610042
p3,-189.17358964865176,452.7503584219128
p4,-192.8848896563634,408.09445476982967
p5,-191.696764647518,392.9298058634581
p6,-118.23870898498427,398.93052436478354
p7,-276.6155456916977,688.2814206033391
p8,-4343.766113198178,11142.419868610925
p9,12036.493289968848,1910.8220648871843
p10,12036.488473322368,-910.8204798032268
p11,-4343.766112866959,-10142.419869221418
p12,-276.6155464770706,311.7185789113625
p13,-118.23870760784548,601.0694751965146
p14,-191.6967639108704,607.0700944537823
p15,-192.88489036920043,591.9055445293781
p16,-189.17358906871735,547.2496422660598
p17,-165.8907292635043,478.04825154504056
p18,-113.80757084911379,387.068963530281
d1,1113.807570689705,612.931035806185
d2,1165.8907196741495,521.9517365330338
d3,1189.1735877900421,452.75035746079504
d4,1192.8848786132714,408.0944432424202
d5,1191.6966835094584,392.92975185758513
d6,1118.238716386619,398.93052691763745
d7,1276.6155458711473,688.2814207038792
d8,5343.766113209884,11142.419868654133
d9,-11036.493371670986,1910.8220923846936
d10,-11036.48856595673,-910.8205109775533
d11,5343.766112874264,-10142.419869277126
d12,1276.6155466545179,311.71857881211366
d13,1118.2387150093734,601.0694726437307
d14,1191.6966827693561,607.07014810603
d15,1192.8848793261022,591.9055560567234
d16,1189.173587210105,547.2496432271805
d17,1165.8907292455353,478.0482522730205
d18,1113.807570859189,387.06896389402556
star1,500,500
p1,-115.0041410911318,612.1981190715276
p2,-166.77732517837677,521.2000561613149
p3,-189.80053989431104,452.0471637828455
p4,-193.28978709304806,407.4778843554802
p5,-191.9374549066716,392.4226890469428
p6,-118.07429867821315,398.53685257618395
p7,-277.1064017105788,688.1493334566655
p8,-4353.52878107471,11163.842953077597
p9,12059.770775060788,1913.6743518650405
p10,12059.765948654474,-913.6727635802846
p11,-4353.528780742826,-10163.842953689324
p12,-277.106402498844,311.8506660568999
p13,-118.07429729584724,601.4631469814692
p14,-191.93745415319842,607.5772107969789
p15,-193.28978780971912,592.5221149402998
p16,-189.80053931306594,547.9528369079178
p17,-166.77733480269765,478.7999326188179
p18,-115.0041412618405,387.80188062774647
d1,1115.0041411002996,612.1981187071505
d2,1166.7773251592441,521.2000554325482
d3,1189.8005380271532,452.04716281996525
d4,1193.2897760006165,407.4778728204814
d5,1191.9373734417977,392.4226350207579
d6,1118.0743061105243,398.53685512771074
d7,1277.10640189068,688.149333557456
d8,5353.52878108644,11163.842953120893
d9,-11059.770856928475,1913.674379418078
d10,-11059.766041476538,-913.672794817564
d11,5353.528780750146,-10163.842953745145
d12,1277.1064026769354,311.8506659574037
d13,1118.0743047280512,601.4631444300124
d14,1191.9373726848064,607.5772644678582
d15,1193.2897767172813,592.5221264752341
d16,1189.8005374459053,547.9528378708009
d17,1166.777334783559,478.7999333475942
d18,1115.0041412710084,387.8018809921195
star1,500,500
p1,-116.1964525869943,611.4644249989549
p2,-167.66013083762607,520.4482542468604
p3,-190.42395996649248,451.34421455070503
p4,-193.6912564250501,406.8617714345209
p5,-192.1747356647369,391.9161023144117
p6,-117.9056325902261,398.14387941710595
p7,-277.59468548233775,688.0166235296615
p8,-4363.291443845517,11185.266026326317
p9,12083.048247770044,1916.5266373285865
p10,12083.043411603887,-916.5250458430318
p11,-4363.291443512967,-10185.266026939276
p12,-277.5946862735012,311.98337598276737
p13,-117.9056312026138,601.8561201369024
p14,-192.17473489420598,608.0837970566486
p15,-193.69125714556083,593.138227857836
p16,-190.42395938393156,548.6557861428447
p17,-167.6601405149916,479.5517345074191
p18,-116.19645275893136,388.53557469938045
d1,1116.1964525952537,611.4644246339517
d2,1167.660130817323,520.4482535173014
d3,1190.4239580907683,451.3442135860692
d4,1193.6912452831946,406.86175989200837
d5,1192.1746538723958,391.91604826834504
d6,1117.9056400533036,398.14388196726486
d7,1277.594685663092,688.0166236307024
d8,5363.291443857271,11185.2660263697
d9,-11083.048329803283,1916.5266649371517
d10,-11083.043504613654,-916.525077143264
d11,5363.291443520303,-10185.26602699521
d12,1277.5946864522382,311.98337588302365
d13,1117.9056386655836,601.8561175868136
d14,1192.1746530982823,608.0838507457308
d15,1193.691246003699,593.1382394002835
d16,1190.4239575082047,548.6557871074834
d17,1167.6601404946825,479.55173523698767
d18,1116.196452767191,388.5355750643796
star1,500,500
p1,-117.38451817636323,610.7299628798743
p2,-168.5391462976663,519.6963362509545
p3,-191.04385694087802,450.6415135994767
p4,-194.08930271447989,406.2461181072434
p5,-192.40861031384765,391.4100474497991
p6,-117.73270979002524,397.7516079382887
p7,-278.0803996678593,687.8832922957768
p8,-4373.054101531045,11206.689088402036
p9,12106.325708146338,1919.3789212838965
p10,12106.320862220326,-919.3773265975427
p11,-4373.0541011978285,-10206.689089016229
p12,-278.08040046192696,312.11670721551496
p13,-117.73270839714795,602.2483916120756
p14,-192.40860952602506,608.5898514488582
p15,-194.08930343883588,593.7538811816947
p16,-191.04385635699614,549.3584870968555
p17,-168.53915602819208,480.3036524775304
p18,-117.38451834953204,389.2700368175247
d1,1117.384518183713,610.7299625142473
d2,1168.5391462761925,519.6963355206072
d3,1191.0438550565696,450.64151263309213
d4,1194.089291523116,406.2461065572928
d5,1192.4085281933847,391.40999338428173
d6,1117.7327172839593,397.7516104870389
d7,1278.0803998492677,687.8832923970683
d8,5373.054101542822,11206.689088445506
d9,-11106.325790345129,1919.3789489479898
d10,-11106.320955417796,-919.3773579607279
d11,5373.05410120518,-10206.689089072273
d12,1278.0804006413107,312.1167071155236
d13,1117.7327158909739,602.2483890633957
d14,1192.4085274019142,608.5899051557141
d15,1194.0892922474657,593.7538927315799
d16,1191.043854472685,549.3584880632429
d17,1168.5391560067121,480.3036532078871
d18,1117.3845183568822,389.2700371831477
star1,500,500
p1,-118.56835077930549,609.9947415606094
p2,-169.41438112228087,518.9443068708954
p3,-191.66023784557976,449.93906378697994
p4,-194.48393098508845,405.6309264677179
p5,-192.6390822121343,390.9045262361972
p6,-117.55552929333075,397.3600412021604
p7,-278.56354690768046,687.7493412207938
p8,-4382.816754151616,11228.112139349434
p9,12129.603156239093,1922.2312037370086
p10,12129.598300553214,-922.2296058498556
p11,-4382.816753817735,-10228.11213996486
p12,-278.56354770465816,312.25065828936044
p13,-117.55552789517117,602.6399583445609
p14,-192.63908140678421,609.0953721905167
p15,-194.48393171329542,594.3690728178059
p16,-191.66023726037182,550.0609369121305
p17,-169.41439090608242,481.05568183185363
p18,-118.56835095370913,390.0052581358561
d1,1118.5683507857445,609.9947411943609
d2,1169.4143810996356,518.9443061397642
d3,1191.6602359526692,449.9390628188535
d4,1194.4839197441313,405.63091491040507
d5,1192.6389997628933,390.904472151661
d6,1117.5555368182122,397.36004374946066
d7,1278.5635470897444,687.749341322336
d8,5382.8167541634175,11228.112139392992
d9,-11129.603238603435,1922.23123145663
d10,-11129.598393938388,-922.2296372759936
d11,5382.816753825101,-10228.112140021018
d12,1278.56354788469,312.2506581891213
d13,1117.555535419944,602.6399557973311
d14,1192.6389989538293,609.095425914716
d15,1194.483920472332,594.3690843750528
d16,1191.6602353674587,550.0609378802598
d17,1169.414390883431,481.0556825629943
d18,1118.5683509601483,390.0052585021005
star1,500,500
p1,-119.74796322762093,609.2587698071695
p2,-170.28584481177725,518.192170768389
p3,-192.27310966150213,449.23686795506484
p4,-194.87514622251157,405.01619860390025
p5,-192.86615468388484,390.39954045592896
p6,-117.37409006250726,396.96918228300217
p7,-279.0441298220921,687.6147717628818
p8,-4392.579401727434,11249.535179212926
p9,12152.880592097432,1925.083484693925
p10,12152.875726651679,-925.0818836059723
p11,-4392.579401392888,-10249.535179829585
p12,-279.04413062198574,312.3852277461344
p13,-117.37408865904987,603.0308172600761
p14,-192.86615386076951,609.6003574993026
p15,-194.8751469545752,594.9838006782137
p16,-192.27310907496303,550.7631327468197
p17,-170.2858546489701,481.80781790868303
p18,-119.7479634032617,390.74122988836575
d1,1119.747963233148,609.2587694403018
d2,1170.28584478796,518.1921700364779
d3,1192.2731077599713,449.23686698520345
d4,1194.8751349318766,405.0161870393009
d5,1192.8660719052082,390.39948635280666
d6,1117.374097618427,396.9691848288112
d7,1279.0441300048128,687.6147718646749
d8,5392.57940173926,11249.53517925657
d9,-11152.880674627326,1925.083512469074
d10,-11152.875820224555,-925.0819150950631
d11,5392.579401400269,-10249.535179885856
d12,1279.044130802667,312.3852276456473
d13,1117.3740962148604,603.0308147143377
d14,1192.8660710783122,609.600411240414
d15,1194.875135663934,594.9838122427467
d16,1192.2731071734297,550.7631337166838
d17,1170.2858546251466,481.80781864060367
d18,1119.747963408789,390.7412302552294
star1,500,500
p1,-120.92336826564494,608.5220563062551
p2,-171.1535468035273,517.4399325699657
p3,-192.88247932270005,448.5349289298063
p4,-195.2629533745109,404.40193659773735
p5,-193.08983101970355,389.89509189062
p6,-117.18839100648634,396.5790342671148
p7,-279.5221510112392,687.4795853726516
p8,-4402.34204427858,11270.958208036662
p9,12176.158015770188,1927.9357641606111
p10,12176.15314056455,-927.9341598718587
p11,-4402.3420439433685,-10270.958208654554
p12,-279.5221518140548,312.5204141352261
p13,-117.1883895977163,603.4209652723171
p14,-193.0898301785834,610.1048055935912
p15,-195.26295411043688,595.5980626809712
p16,-192.8824787348247,551.4650717748482
p17,-171.15355669422686,482.56005608148837
p18,-120.92336844252408,391.4779433883529
d1,1120.9233682702588,608.5220559387704
d2,1171.1535467785375,517.4399318372788
d3,1192.882477412531,448.5349279582169
d4,1195.2629420341132,404.4019250259275
d5,1193.0897479109324,389.89503776934527
d6,1117.1883985935358,396.57903681139106
d7,1279.5221511946181,687.4795854746958
d8,5402.34204429043,11270.958208080394
d9,-11176.158098465636,1927.9357919912882
d10,-11176.15323432513,-927.9341914239023
d11,5402.3420439507645,-10270.958208710937
d12,1279.5221519953868,312.520414034491
d13,1117.1883971846562,603.4209627281115
d14,1193.0897470659638,610.1048593511829
d15,1195.262942770033,595.5980742527144
d16,1192.8824768246532,551.4650727464402
d17,1171.1535566692307,482.56005681418486
d18,1120.9233684471383,391.4779437558335
star1,500,500
p1,-122.09457855104391,607.7846096662506
p2,-172.01749647250128,516.6875968673918
p3,-193.4883537167332,447.8332495216955
p4,-195.6473573512124,403.78814252527235
p5,-193.3101144766679,389.39118232127106
p6,-116.99843098068291,396.1896002529881
p7,-279.9976130552206,687.3437834932091
p8,-4412.104681825016,11292.381225864527
p9,12199.435427305902,1930.7880421429975
p10,12199.430542340366,-930.7864346534451
p11,-4412.10468148914,-10292.381226483652
p12,-279.997613860964,312.65621601352973
p13,-116.99842956658289,603.8103992827902
p14,-193.31011361730148,610.608714692383
p15,-195.64735809100645,596.2118567500354
p16,-193.48835312751652,552.1667511857247
p17,-172.01750641682304,483.3123917585033
p18,-122.09457872916222,392.2153900274316
d1,1122.0945785547433,607.7846092981514
d2,1172.017496446338,516.6875961339332
d3,1193.4883517979079,447.833248548385
d4,1195.647345960967,403.7881309463279
d5,1193.3100310371417,389.39112818227835
d6,1116.998438598954,396.18960279568984
d7,1279.997613239259,687.3437835955044
d8,5412.10468183689,11292.381225908346
d9,-11199.435510166903,1930.7880700292026
d10,-11199.430636288651,-930.7864662684417
d11,5412.10468149655,-10292.381226540148
d12,1279.997614042948,312.6562159125465
d13,1116.998437184744,603.8103967401591
d14,1193.3100301738582,610.6087684660221
d15,1195.647346700755,596.2118683289126
d16,1193.4883512086888,552.1667521590379
d17,1172.0175063906536,483.31239249197154
d18,1122.094578732862,392.21539039552687
star1,500,500
p1,-123.26160665560452,607.0464384181993
p2,-172.87770313179618,515.9351682180759
p3,-194.09073968501642,447.1318325258294
p4,-196.02836302534246,403.1748184567484
p5,-193.52700827848332,388.88781352832933
p6,-116.8042087869051,395.80088335146854
p7,-280.470518514187,687.2073675602084
p8,-4421.867314386585,11313.804232740144
p9,12222.712826752822,1933.6403186469793
p10,12222.707932027379,-933.6387079566266
p11,-4421.867314050044,-10313.804233360503
p12,-280.47051932286416,312.7926319453911
p13,-116.80420736745364,604.199116180648
p14,-193.52700740062724,611.1120830152321
p15,-196.02836376901027,596.8251808151631
p16,-194.09073909445334,552.8681681843524
p17,-172.87771312985555,484.06482038231945
p18,-123.26160683496377,392.9535612745574
d1,1123.2616066583882,607.0464380494876
d2,1172.8777031044592,515.9351674838496
d3,1194.0907377575168,447.1318315508048
d4,1196.0283515851643,403.1748068707454
d5,1193.5269245075401,388.887759372054
d6,1116.8042164364902,395.8008858925538
d7,1280.4705186988863,687.2073676627549
d8,5421.867314398484,11313.80423278405
d9,-11222.712909779377,1933.6403465887122
d10,-11222.70802616337,-933.638739634576
